Ticker,AverageTarget,MaxTarget,LowTarget,CurrentPrice
ARWR,43.0,80.0,17.0,31.0
ARW,115.0,135.0,98.0,122.0
ARRY,8.0,13.0,5.0,8.0
ARR,15.0,15.0,15.0,14.0
ARQT,19.0,22.0,18.0,17.0
ARQ,10.0,10.0,10.0,7.0
AROW,28.0,28.0,28.0,29.0
AROC,30.0,33.0,27.0,24.0
ARMP,9.0,9.0,9.0,2.0
ARMN,17.0,17.0,17.0,9.0
ARMK,45.0,48.0,41.0,37.0
ARM,168.0,210.0,100.0,146.0
ARLO,23.0,26.0,22.0,18.0
ARKO,7.0,8.0,5.0,5.0
ARIS,26.0,30.0,25.0,24.0
ARI,10.0,11.0,9.0,10.0
ARHS,10.0,14.0,8.0,11.0
ARGX,789.0,1.0,605.0,731.0
ARES,182.0,215.0,150.0,183.0
AREN,12.0,12.0,12.0,5.0
AREC,5.0,6.0,4.0,2.0
ARE,98.0,130.0,74.0,87.0
ARDX,11.0,15.0,8.0,6.0
ARDT,19.0,25.0,14.0,13.0
ARCT,50.0,66.0,35.0,19.0
ARCO,8.0,8.0,8.0,6.0
ARCB,89.0,130.0,72.0,71.0
ARBE,2.0,3.0,1.0,1.0
ARAY,5.0,5.0,5.0,1.0
AR,43.0,58.0,32.0,31.0
AQST,10.0,17.0,7.0,4.0
AQN,6.0,7.0,5.0,5.0
APTV,85.0,105.0,60.0,85.0
APPS,5.0,8.0,2.0,5.0
APPN,33.0,41.0,29.0,33.0
APPF,311.0,350.0,253.0,279.0
APP,501.0,725.0,200.0,621.0
APOG,45.0,45.0,45.0,42.0
APLS,34.0,57.0,19.0,23.0
APLE,15.0,18.0,12.0,12.0
APLD,15.0,23.0,7.0,19.0
API,6.0,6.0,6.0,3.0
APH,105.0,127.0,63.0,122.0
APGE,97.0,116.0,87.0,38.0
APEI,35.0,40.0,30.0,36.0
APD,335.0,375.0,282.0,292.0
APAM,43.0,51.0,39.0,45.0
APA,23.0,33.0,18.0,23.0
AOSL,30.0,35.0,25.0,29.0
AOS,77.0,88.0,65.0,73.0
AORT,40.0,50.0,32.0,41.0
AON,414.0,445.0,375.0,352.0
AOMR,11.0,13.0,10.0,9.0
ANRO,8.0,10.0,4.0,4.0
ANIX,9.0,10.0,7.0,3.0
ANIK,18.0,21.0,15.0,8.0
ANGO,19.0,24.0,16.0,11.0
ANET,157.0,185.0,106.0,146.0
ANEB,5.0,8.0,3.0,2.0
ANDE,51.0,55.0,45.0,40.0
ANAB,46.0,90.0,20.0,21.0
AN,222.0,250.0,200.0,221.0
AMZN,263.0,305.0,195.0,231.0
AMX,18.0,22.0,13.0,20.0
AMWL,9.0,12.0,7.0,6.0
AMWD,70.0,72.0,68.0,68.0
AMTX,17.0,28.0,3.0,2.0
AMTM,27.0,30.0,20.0,22.0
AMT,244.0,260.0,204.0,193.0
AMSF,57.0,65.0,50.0,44.0
AMSC,34.0,39.0,29.0,64.0
AMRZ,58.0,62.0,54.0,52.0
AMRX,12.0,14.0,11.0,9.0
AMRN,12.0,12.0,12.0,14.0
AMRC,25.0,35.0,17.0,31.0
AMR,160.0,171.0,150.0,164.0
AMPX,11.0,18.0,6.0,11.0
AMPL,13.0,18.0,10.0,11.0
AMP,534.0,601.0,434.0,491.0
AMN,23.0,27.0,18.0,19.0
AMLX,14.0,25.0,8.0,13.0
AMKR,26.0,34.0,20.0,29.0
AMH,39.0,43.0,37.0,33.0
AMG,242.0,331.0,200.0,244.0
AME,205.0,225.0,180.0,188.0
AMD,180.0,213.0,140.0,157.0
AMCR,11.0,12.0,10.0,8.0
AMC,3.0,4.0,2.0,2.0
AMBQ,43.0,48.0,40.0,33.0
AMBP,4.0,5.0,4.0,3.0
AMBC,10.0,10.0,10.0,9.0
AMBA,93.0,100.0,90.0,82.0
AMAT,192.0,225.0,150.0,189.0
AMAL,33.0,39.0,27.0,28.0
AM,18.0,19.0,17.0,18.0
ALVO,14.0,14.0,14.0,7.0
ALV,122.0,140.0,100.0,126.0
ALTG,11.0,20.0,7.0,7.0
ALT,17.0,24.0,12.0,3.0
ALSN,98.0,115.0,79.0,89.0
ALRS,25.0,27.0,25.0,23.0
ALRM,64.0,80.0,50.0,55.0
ALNT,35.0,35.0,35.0,47.0
ALMU,25.0,26.0,25.0,15.0
ALM,6.0,6.0,6.0,4.0
ALLY,44.0,70.0,30.0,44.0
ALLO,8.0,14.0,4.0,1.0
ALLE,170.0,198.0,151.0,178.0
ALL,231.0,260.0,198.0,205.0
ALKT,39.0,46.0,30.0,26.0
ALKS,41.0,52.0,35.0,28.0
ALK,71.0,96.0,56.0,57.0
ALIT,8.0,12.0,6.0,3.0
ALHC,18.0,23.0,13.0,16.0
ALGN,215.0,280.0,154.0,132.0
ALGM,36.0,42.0,30.0,31.0
ALG,234.0,260.0,217.0,204.0
ALEC,4.0,10.0,1.0,3.0
ALDX,9.0,10.0,9.0,5.0
ALC,96.0,112.0,77.0,77.0
ALB,86.0,170.0,58.0,80.0
ALAR,22.0,22.0,22.0,16.0
ALAB,152.0,275.0,82.0,251.0
AL,60.0,68.0,50.0,63.0
AKRO,81.0,109.0,64.0,46.0
AKR,23.0,27.0,21.0,20.0
AKBA,6.0,8.0,6.0,2.0
AKAM,92.0,121.0,63.0,77.0
AKA,20.0,30.0,13.0,10.0
AJG,333.0,377.0,265.0,296.0
AIZ,233.0,250.0,223.0,209.0
AIV,10.0,10.0,10.0,7.0
AIT,285.0,300.0,250.0,262.0
AISP,6.0,6.0,6.0,5.0
AIRJ,11.0,12.0,11.0,4.0
AIRE,1.0,1.0,1.0,1.0
AIR,83.0,86.0,81.0,75.0
AIP,15.0,16.0,14.0,10.0
AIOT,10.0,15.0,8.0,5.0
AIN,71.0,81.0,55.0,57.0
AII,22.0,23.0,20.0,21.0
AIG,88.0,95.0,82.0,78.0
AI,22.0,45.0,10.0,18.0
AHR,41.0,47.0,31.0,42.0
AHH,8.0,10.0,7.0,7.0
AHCO,13.0,16.0,11.0,9.0
AGYS,121.0,152.0,100.0,107.0
AGX,210.0,260.0,150.0,259.0
AGRO,9.0,10.0,8.0,8.0
AGO,98.0,105.0,92.0,83.0
AGNC,9.0,10.0,8.0,10.0
AGM,217.0,217.0,217.0,187.0
AGIO,56.0,65.0,51.0,37.0
AGI,30.0,33.0,28.0,31.0
AGCO,110.0,135.0,84.0,110.0
AG,9.0,12.0,6.0,9.0
AFYA,18.0,24.0,14.0,15.0
AFRM,80.0,108.0,45.0,89.0
AFG,136.0,150.0,124.0,140.0
AEYE,25.0,35.0,19.0,13.0
AESI,18.0,29.0,14.0,11.0
AES,24.0,112.0,9.0,12.0
AER,122.0,134.0,114.0,121.0
AEO,14.0,21.0,9.0,19.0
AENT,10.0,10.0,10.0,7.0
AEM,136.0,181.0,88.0,154.0
AEIS,140.0,180.0,92.0,169.0
AEE,104.0,114.0,97.0,98.0
ADV,2.0,2.0,2.0,1.0
ADUS,138.0,150.0,109.0,109.0
ADUR,48.0,48.0,48.0,13.0
ADTN,12.0,16.0,10.0,9.0
ADT,9.0,10.0,9.0,8.0
ADSK,356.0,393.0,280.0,323.0
ADNT,21.0,27.0,14.0,25.0
ADMA,27.0,32.0,25.0,16.0
ADM,55.0,70.0,45.0,60.0
ADI,273.0,310.0,240.0,249.0
ADEA,19.0,26.0,17.0,16.0
ADCT,7.0,10.0,5.0,3.0
ADC,80.0,88.0,75.0,71.0
ADBE,435.0,590.0,280.0,367.0
ACTU,20.0,21.0,20.0,6.0
ACRS,8.0,16.0,6.0,1.0
ACRE,5.0,7.0,4.0,4.0
ACN,335.0,425.0,240.0,239.0
ACMR,26.0,36.0,18.0,36.0
ACM,128.0,139.0,118.0,133.0
ACLX,114.0,136.0,100.0,79.0
ACLS,90.0,105.0,75.0,96.0
ACIW,60.0,60.0,60.0,51.0
ACIU,10.0,12.0,8.0,2.0
ACI,23.0,28.0,19.0,18.0
ACHV,14.0,20.0,12.0,2.0
ACHR,13.0,18.0,10.0,9.0
ACHC,39.0,75.0,20.0,22.0
ACGL,111.0,138.0,93.0,88.0
ACEL,15.0,16.0,15.0,11.0
ACDC,6.0,7.0,5.0,3.0
ACCO,6.0,6.0,6.0,4.0
ACAD,29.0,40.0,17.0,24.0
ABVX,99.0,112.0,74.0,83.0
ABUS,5.0,5.0,5.0,4.0
ABT,144.0,160.0,130.0,134.0
ABSI,7.0,10.0,5.0,2.0
ABR,12.0,16.0,10.0,11.0
ABNB,141.0,200.0,100.0,125.0
ABM,55.0,58.0,54.0,45.0
ABL,13.0,15.0,10.0,6.0
ABG,249.0,300.0,215.0,245.0
ABEO,19.0,20.0,18.0,5.0
ABCL,8.0,10.0,5.0,4.0
ABCB,72.0,81.0,63.0,76.0
ABBV,222.0,270.0,190.0,221.0
AB,39.0,44.0,34.0,38.0
AARD,32.0,50.0,19.0,11.0
AAPL,241.0,305.0,170.0,237.0
AAP,52.0,65.0,39.0,60.0
AAON,102.0,110.0,95.0,88.0
AAOI,27.0,34.0,15.0,29.0
AAL,16.0,24.0,10.0,12.0
AA,41.0,90.0,27.0,32.0
A,140.0,165.0,116.0,127.0
