Ticker,AverageTarget,MaxTarget,LowTarget,CurrentPrice
FORM,48.0,62.0,34.0,27.0
GNTX,28.0,35.0,21.0,22.0
SLM,30.0,38.0,26.0,28.0
TTMI,29.0,33.0,24.0,20.0
ADV,3.0,3.0,3.0,1.0
WEST,10.0,13.0,9.0,5.0
IMXI,24.0,30.0,17.0,12.0
MNMD,25.0,55.0,14.0,6.0
BASE,21.0,26.0,16.0,17.0
MAZE,25.0,30.0,19.0,8.0
HNVR,22.0,22.0,22.0,23.0
HRTX,5.0,7.0,4.0,2.0
REGN,945.0,1.0,150.0,568.0
FMBH,45.0,47.0,43.0,34.0
OMCL,50.0,64.0,36.0,31.0
OLPX,1.0,2.0,1.0,1.0
TERN,18.0,26.0,7.0,3.0
DLTR,81.0,103.0,70.0,80.0
STX,117.0,160.0,68.0,81.0
SIMO,79.0,95.0,47.0,45.0
TWST,52.0,62.0,40.0,39.0
NKSH,38.0,38.0,38.0,25.0
BANF,113.0,135.0,95.0,119.0
RXT,1.0,2.0,1.0,1.0
NMRK,15.0,17.0,14.0,11.0
JRVR,6.0,8.0,5.0,4.0
OABI,7.0,11.0,4.0,1.0
LNTH,129.0,175.0,100.0,103.0
PTLO,13.0,17.0,11.0,10.0
VNOM,57.0,72.0,48.0,41.0
NWPX,55.0,55.0,55.0,42.0
CLBT,23.0,28.0,17.0,20.0
EOLS,23.0,27.0,21.0,11.0
AMSC,33.0,39.0,29.0,20.0
OPAL,4.0,10.0,2.0,1.0
NSIT,185.0,220.0,156.0,139.0
RCEL,17.0,22.0,12.0,10.0
FLD,7.0,7.0,7.0,3.0
COST,1.0,1.0,890.0,991.0
RPD,37.0,45.0,26.0,24.0
MYRG,139.0,159.0,124.0,125.0
GLDD,14.0,14.0,14.0,9.0
SLDB,15.0,20.0,11.0,3.0
GEVO,7.0,14.0,1.0,1.0
CSWC,22.0,24.0,20.0,20.0
BOOM,16.0,24.0,9.0,6.0
SRDX,50.0,71.0,43.0,30.0
CEVA,38.0,45.0,33.0,26.0
LSEA,13.0,18.0,6.0,6.0
NTAP,123.0,146.0,90.0,87.0
ELVN,40.0,42.0,39.0,18.0
INGN,7.0,7.0,7.0,7.0
RIVN,14.0,28.0,6.0,13.0
MOLN,12.0,12.0,12.0,3.0
DSGR,43.0,44.0,42.0,26.0
NTNX,87.0,100.0,75.0,68.0
GRAL,26.0,32.0,20.0,36.0
IIIV,29.0,34.0,26.0,25.0
LOPE,197.0,205.0,186.0,177.0
PTMN,14.0,14.0,14.0,12.0
VUZI,2.0,2.0,2.0,1.0
CME,256.0,305.0,198.0,272.0
CTNM,24.0,31.0,16.0,4.0
LQDT,38.0,40.0,37.0,32.0
CCBG,38.0,44.0,34.0,36.0
SVCO,19.0,26.0,12.0,5.0
CRNT,6.0,10.0,4.0,2.0
IDYA,53.0,68.0,27.0,19.0
BPRN,37.0,40.0,35.0,30.0
AOUT,15.0,20.0,11.0,11.0
NBN,97.0,115.0,80.0,90.0
MOFG,34.0,38.0,33.0,28.0
WAY,40.0,52.0,27.0,37.0
NICE,224.0,300.0,161.0,156.0
BLZE,10.0,14.0,8.0,4.0
KSPI,150.0,175.0,137.0,88.0
AMAT,208.0,280.0,160.0,149.0
IONS,56.0,77.0,37.0,29.0
MVIS,2.0,3.0,2.0,1.0
LESL,2.0,4.0,1.0,0.0
SEDG,16.0,41.0,3.0,12.0
IBKR,207.0,265.0,165.0,171.0
MATW,40.0,40.0,40.0,21.0
VERV,25.0,39.0,15.0,5.0
CLNE,3.0,4.0,2.0,1.0
CLAR,5.0,7.0,5.0,3.0
ADUR,50.0,50.0,50.0,4.0
FATE,5.0,9.0,3.0,1.0
LRCX,91.0,125.0,70.0,70.0
SOPH,6.0,11.0,5.0,3.0
CBFV,26.0,27.0,25.0,29.0
RWAY,11.0,12.0,9.0,9.0
APGE,92.0,110.0,80.0,37.0
SNDX,36.0,51.0,16.0,13.0
VYGR,13.0,30.0,5.0,3.0
IMMR,12.0,13.0,11.0,7.0
LAKE,27.0,30.0,23.0,16.0
SBLK,22.0,26.0,20.0,14.0
PANL,10.0,10.0,10.0,4.0
ANDE,55.0,55.0,55.0,38.0
ARDX,10.0,15.0,5.0,5.0
HWKN,142.0,160.0,125.0,123.0
FBIZ,57.0,62.0,50.0,48.0
CZR,45.0,70.0,23.0,27.0
PCT,12.0,15.0,6.0,6.0
WB,9.0,12.0,7.0,8.0
NFBK,11.0,12.0,11.0,10.0
PAMT,12.0,12.0,12.0,13.0
EXFY,4.0,5.0,2.0,2.0
MLTX,80.0,104.0,66.0,40.0
REAL,8.0,15.0,3.0,5.0
ALMS,25.0,36.0,13.0,4.0
CNCK,10.0,10.0,10.0,7.0
BBCP,7.0,9.0,6.0,6.0
SMMT,37.0,44.0,30.0,23.0
ALRM,61.0,73.0,50.0,53.0
MBWM,52.0,57.0,47.0,42.0
AMCX,6.0,8.0,4.0,6.0
CORZ,19.0,25.0,14.0,8.0
OPRA,24.0,28.0,22.0,16.0
FER,48.0,48.0,48.0,48.0
