Ticker,AverageTarget,MaxTarget,LowTarget,CurrentPrice
AMPX,9.0,15.0,6.0,2.0
AMPL,13.0,17.0,10.0,9.0
AMPH,43.0,55.0,32.0,25.0
AMP,509.0,570.0,442.0,480.0
AMLX,8.0,12.0,4.0,5.0
AMKR,28.0,34.0,19.0,17.0
AMH,40.0,48.0,37.0,38.0
AMGN,308.0,383.0,195.0,280.0
AMG,192.0,208.0,168.0,172.0
AMED,100.0,101.0,100.0,96.0
AME,197.0,225.0,158.0,170.0
AMD,139.0,250.0,95.0,100.0
AMCX,6.0,8.0,4.0,6.0
AMC,4.0,10.0,2.0,2.0
AMBP,3.0,4.0,2.0,3.0
AMBC,17.0,19.0,15.0,8.0
AMBA,85.0,110.0,55.0,50.0
AMAT,208.0,280.0,160.0,154.0
AMAL,36.0,39.0,32.0,29.0
AM,16.0,17.0,16.0,17.0
ALX,125.0,125.0,125.0,212.0
ALVO,18.0,18.0,18.0,8.0
ALV,112.0,141.0,82.0,94.0
ALTG,12.0,20.0,8.0,4.0
ALT,20.0,26.0,12.0,5.0
ALSN,97.0,115.0,77.0,98.0
ALRS,23.0,24.0,22.0,20.0
ALNY,319.0,500.0,159.0,273.0
ALNT,31.0,35.0,28.0,21.0
ALMS,25.0,36.0,13.0,4.0
ALLY,41.0,56.0,30.0,33.0
ALLT,13.0,13.0,13.0,5.0
ALLO,9.0,14.0,4.0,1.0
ALL,223.0,267.0,172.0,200.0
ALKT,39.0,46.0,30.0,27.0
ALKS,38.0,52.0,26.0,31.0
ALIT,10.0,12.0,8.0,5.0
ALHC,17.0,23.0,9.0,15.0
ALGT,67.0,95.0,45.0,50.0
ALGM,28.0,37.0,22.0,19.0
ALG,196.0,217.0,177.0,173.0
ALEX,23.0,24.0,22.0,17.0
ALEC,3.0,7.0,1.0,1.0
ALE,67.0,67.0,67.0,65.0
ALDX,9.0,10.0,9.0,2.0
ALC,106.0,120.0,85.0,97.0
ALB,94.0,170.0,60.0,57.0
AL,55.0,65.0,50.0,48.0
AKRO,76.0,109.0,38.0,44.0
AKR,22.0,27.0,18.0,19.0
AKBA,6.0,7.0,6.0,2.0
AKAM,104.0,140.0,72.0,83.0
AJG,315.0,377.0,265.0,335.0
AIZ,234.0,251.0,223.0,196.0
AIT,285.0,315.0,250.0,224.0
AISP,9.0,12.0,6.0,4.0
AIRS,3.0,5.0,2.0,2.0
AIRJ,11.0,12.0,11.0,4.0
AIR,80.0,85.0,75.0,57.0
AIP,12.0,16.0,9.0,6.0
AIN,80.0,92.0,74.0,64.0
AIG,87.0,95.0,80.0,83.0
AI,29.0,55.0,17.0,22.0
AHR,33.0,37.0,29.0,32.0
AHH,10.0,12.0,8.0,6.0
AHCO,13.0,16.0,11.0,8.0
AGYS,120.0,186.0,90.0,76.0
AGX,150.0,150.0,150.0,165.0
AGS,12.0,12.0,12.0,12.0
AGO,103.0,110.0,95.0,89.0
AGNC,9.0,11.0,8.0,8.0
AGM,230.0,230.0,230.0,176.0
AGL,4.0,9.0,2.0,4.0
AGIO,56.0,71.0,46.0,29.0
AGI,30.0,33.0,28.0,25.0
AGCO,101.0,111.0,75.0,96.0
AG,8.0,11.0,6.0,6.0
AFYA,17.0,20.0,15.0,18.0
AFRM,66.0,85.0,45.0,52.0
AFL,104.0,124.0,83.0,105.0
AFG,139.0,150.0,126.0,129.0
AFCG,9.0,13.0,7.0,5.0
AEYE,26.0,35.0,20.0,12.0
AESI,22.0,29.0,15.0,14.0
AES,13.0,17.0,10.0,10.0
AER,118.0,125.0,111.0,107.0
AEP,101.0,115.0,83.0,107.0
AEO,15.0,28.0,10.0,11.0
AEM,124.0,181.0,88.0,114.0
AEIS,124.0,140.0,92.0,110.0
AEHR,25.0,25.0,25.0,8.0
AEE,99.0,113.0,87.0,99.0
ADV,3.0,3.0,3.0,1.0
ADUS,139.0,150.0,118.0,104.0
ADUR,50.0,50.0,50.0,5.0
ADTN,12.0,15.0,10.0,7.0
ADT,9.0,9.0,9.0,8.0
ADSE,14.0,14.0,14.0,13.0
ADPT,9.0,12.0,6.0,10.0
ADP,303.0,350.0,267.0,303.0
ADNT,18.0,26.0,13.0,12.0
ADMA,22.0,26.0,14.0,23.0
ADM,52.0,66.0,47.0,47.0
ADI,250.0,300.0,170.0,197.0
ADEA,18.0,20.0,17.0,12.0
ADCT,7.0,8.0,7.0,1.0
ADC,81.0,88.0,75.0,76.0
ADBE,502.0,645.0,380.0,381.0
ACTU,20.0,21.0,20.0,9.0
ACRS,11.0,20.0,7.0,1.0
ACRE,5.0,7.0,3.0,4.0
ACR,22.0,22.0,22.0,18.0
ACOG,20.0,20.0,20.0,6.0
ACNB,48.0,53.0,45.0,42.0
ACN,377.0,425.0,295.0,308.0
ACMR,29.0,38.0,18.0,19.0
ACM,116.0,130.0,106.0,102.0
ACLX,110.0,136.0,85.0,64.0
ACLS,131.0,175.0,50.0,52.0
ACIW,60.0,60.0,60.0,54.0
ACIU,10.0,12.0,8.0,1.0
ACI,23.0,31.0,19.0,21.0
ACHR,11.0,15.0,4.0,8.0
ACGL,115.0,138.0,93.0,92.0
ACEL,15.0,16.0,15.0,10.0
ACCO,7.0,7.0,7.0,3.0
ACA,105.0,110.0,96.0,84.0
ABVX,34.0,48.0,12.0,7.0
ABUS,5.0,7.0,5.0,3.0
ABT,142.0,160.0,127.0,132.0
ABSI,8.0,10.0,7.0,2.0
ABNB,142.0,200.0,90.0,124.0
ABM,53.0,56.0,50.0,49.0
ABL,14.0,16.0,11.0,8.0
ABG,258.0,305.0,236.0,220.0
ABEV,2.0,2.0,2.0,2.0
ABEO,18.0,21.0,16.0,6.0
ABCL,7.0,10.0,5.0,2.0
AB,37.0,41.0,34.0,40.0
AAT,21.0,22.0,20.0,19.0
AAPL,235.0,300.0,170.0,198.0
AAP,45.0,55.0,34.0,31.0
AAON,115.0,125.0,110.0,98.0
AAOI,22.0,40.0,9.0,14.0
AAL,16.0,26.0,7.0,10.0
AA,44.0,90.0,25.0,25.0
A,143.0,165.0,115.0,108.0
