Ticker,AverageTarget,MaxTarget,LowTarget,CurrentPrice
EMR,136.0,160.0,110.0,110.0
EMN,114.0,128.0,103.0,92.0
EME,497.0,600.0,430.0,382.0
EMBC,23.0,26.0,20.0,13.0
ELVN,38.0,42.0,34.0,21.0
ELV,517.0,649.0,405.0,412.0
ELUT,9.0,10.0,8.0,3.0
ELMD,38.0,38.0,38.0,25.0
ELF,132.0,250.0,70.0,67.0
ELDN,12.0,16.0,9.0,3.0
ELAN,15.0,19.0,12.0,10.0
EL,86.0,160.0,64.0,66.0
EIG,58.0,58.0,58.0,48.0
EIC,17.0,17.0,17.0,15.0
EHTH,6.0,11.0,2.0,8.0
EHC,107.0,120.0,95.0,94.0
EH,24.0,27.0,22.0,21.0
EGHT,2.0,4.0,2.0,2.0
EGBN,28.0,30.0,27.0,20.0
EG,416.0,485.0,340.0,348.0
EFXT,12.0,12.0,12.0,7.0
EFX,301.0,333.0,275.0,239.0
EFSI,40.0,40.0,40.0,32.0
EFC,14.0,14.0,13.0,13.0
EEX,7.0,8.0,7.0,3.0
EEFT,127.0,145.0,110.0,99.0
EE,31.0,37.0,22.0,28.0
EDR,27.0,30.0,27.0,28.0
EDIT,6.0,15.0,1.0,1.0
EDAP,19.0,19.0,19.0,2.0
ED,101.0,116.0,85.0,102.0
ECX,3.0,3.0,3.0,3.0
ECVT,10.0,12.0,9.0,6.0
ECPG,62.0,66.0,57.0,32.0
ECOR,25.0,25.0,25.0,13.0
ECO,40.0,40.0,40.0,21.0
ECL,288.0,313.0,250.0,255.0
ECG,67.0,80.0,55.0,38.0
ECC,10.0,11.0,10.0,8.0
EC,11.0,14.0,9.0,9.0
EBS,14.0,16.0,12.0,6.0
EBMT,13.0,13.0,13.0,16.0
EBC,20.0,22.0,18.0,15.0
EBAY,65.0,80.0,52.0,65.0
EB,5.0,7.0,3.0,2.0
EAT,140.0,215.0,48.0,145.0
EAF,1.0,2.0,1.0,1.0
EA,154.0,183.0,125.0,136.0
E,31.0,31.0,31.0,29.0
DYN,48.0,66.0,35.0,12.0
DY,205.0,215.0,190.0,149.0
DXPE,95.0,95.0,95.0,85.0
DXCM,99.0,120.0,82.0,70.0
DXC,21.0,25.0,18.0,17.0
DX,13.0,14.0,12.0,13.0
DVN,48.0,66.0,43.0,34.0
DVAX,21.0,31.0,12.0,13.0
DVA,166.0,184.0,145.0,142.0
DUOL,375.0,425.0,275.0,291.0
DUK,122.0,135.0,113.0,116.0
DTM,102.0,115.0,65.0,93.0
DTI,5.0,5.0,5.0,2.0
DTE,135.0,147.0,120.0,131.0
DT,63.0,70.0,50.0,49.0
DSX,3.0,3.0,3.0,1.0
DSP,22.0,27.0,18.0,12.0
DSGX,120.0,140.0,90.0,99.0
DSGR,43.0,44.0,42.0,29.0
DSGN,7.0,12.0,4.0,4.0
DRVN,19.0,23.0,16.0,16.0
DRUG,84.0,93.0,75.0,36.0
DRTS,8.0,9.0,7.0,2.0
DRH,10.0,10.0,9.0,7.0
DRD,16.0,16.0,16.0,13.0
DQ,22.0,34.0,15.0,18.0
DPZ,503.0,612.0,420.0,438.0
DOYU,10.0,15.0,5.0,8.0
DOX,101.0,111.0,90.0,87.0
DOW,47.0,56.0,38.0,35.0
DOV,218.0,230.0,208.0,181.0
DORM,143.0,153.0,134.0,126.0
DOOO,97.0,137.0,65.0,39.0
DOMO,10.0,16.0,7.0,8.0
DOCN,43.0,55.0,31.0,36.0
DOC,23.0,28.0,21.0,20.0
DNTH,52.0,84.0,36.0,21.0
DNOW,17.0,20.0,14.0,14.0
DNLI,37.0,87.0,24.0,15.0
DNB,12.0,14.0,11.0,7.0
DNA,4.0,10.0,0.0,6.0
DMRC,29.0,30.0,28.0,14.0
DMAC,7.0,8.0,6.0,5.0
DLX,31.0,35.0,27.0,15.0
DLTR,84.0,140.0,70.0,61.0
DLTH,3.0,3.0,3.0,2.0
DLR,180.0,220.0,108.0,151.0
DLB,100.0,100.0,100.0,81.0
DKS,246.0,294.0,211.0,194.0
DKNG,54.0,65.0,35.0,38.0
DKL,44.0,50.0,36.0,40.0
DK,20.0,32.0,15.0,14.0
DIS,125.0,147.0,95.0,98.0
DIOD,63.0,72.0,53.0,47.0
DINO,50.0,78.0,35.0,31.0
DIN,29.0,38.0,25.0,26.0
DIBS,8.0,8.0,8.0,3.0
DHX,5.0,7.0,3.0,1.0
DHT,12.0,16.0,9.0,10.0
DHR,278.0,315.0,240.0,205.0
DHI,170.0,210.0,125.0,128.0
DHC,4.0,6.0,3.0,2.0
DGX,178.0,189.0,165.0,166.0
DGII,36.0,45.0,32.0,29.0
DG,95.0,170.0,69.0,74.0
DFS,191.0,262.0,119.0,163.0
DESP,17.0,21.0,14.0,19.0
DERM,9.0,11.0,9.0,5.0
DEO,129.0,129.0,129.0,108.0
DENN,7.0,10.0,6.0,4.0
DELL,141.0,160.0,116.0,94.0
DEC,23.0,27.0,19.0,11.0
DEA,12.0,13.0,11.0,10.0
DE,460.0,546.0,389.0,471.0
DDS,326.0,450.0,202.0,363.0
DDOG,158.0,200.0,133.0,102.0
DDI,20.0,23.0,18.0,9.0
DDD,3.0,4.0,2.0,2.0
DD,99.0,112.0,89.0,75.0
DCTH,22.0,25.0,21.0,12.0
DCOM,36.0,41.0,28.0,27.0
DCO,78.0,82.0,72.0,59.0
DCI,74.0,83.0,68.0,67.0
DCGO,4.0,7.0,2.0,3.0
DCBO,53.0,62.0,43.0,29.0
DC,7.0,7.0,7.0,2.0
DBX,27.0,30.0,25.0,25.0
DBI,5.0,6.0,5.0,3.0
DBD,70.0,80.0,60.0,42.0
DAY,79.0,95.0,52.0,53.0
DAWN,34.0,43.0,25.0,8.0
DAVA,39.0,50.0,27.0,21.0
DASH,206.0,245.0,150.0,187.0
DAR,52.0,85.0,43.0,29.0
DAN,18.0,23.0,16.0,14.0
DAKT,26.0,26.0,26.0,12.0
DADA,2.0,4.0,1.0,1.0
DAC,105.0,105.0,105.0,80.0
D,57.0,61.0,52.0,53.0
CZFS,53.0,53.0,53.0,55.0
CYTK,82.0,120.0,60.0,43.0
CYRX,12.0,17.0,8.0,7.0
CYH,4.0,6.0,2.0,2.0
CYBN,111.0,150.0,73.0,7.0
CXW,31.0,32.0,30.0,20.0
CXT,83.0,100.0,72.0,52.0
CXM,10.0,17.0,6.0,9.0
CXDO,8.0,10.0,7.0,6.0
CX,7.0,9.0,6.0,6.0
CWT,53.0,57.0,49.0,46.0
CWST,117.0,129.0,107.0,105.0
CWH,27.0,30.0,24.0,16.0
CWEN,34.0,36.0,30.0,29.0
CWBC,23.0,24.0,22.0,17.0
CWAN,33.0,40.0,22.0,27.0
CW,386.0,452.0,312.0,314.0
CVX,174.0,194.0,160.0,152.0
CVS,69.0,81.0,58.0,64.0
CVRX,17.0,23.0,13.0,11.0
CVNA,265.0,365.0,148.0,179.0
CVLT,156.0,200.0,98.0,153.0
CVI,23.0,30.0,20.0,18.0
CVGW,35.0,35.0,35.0,21.0
CVE,29.0,34.0,25.0,13.0
CVCO,522.0,550.0,495.0,506.0
CVAC,10.0,16.0,4.0,3.0
CUZ,33.0,36.0,30.0,28.0
CURV,4.0,5.0,4.0,5.0
CURB,25.0,31.0,22.0,24.0
CUBI,64.0,80.0,49.0,49.0
CUBE,48.0,54.0,44.0,41.0
CTVA,67.0,74.0,55.0,59.0
CTSH,83.0,103.0,70.0,79.0
CTRN,33.0,36.0,28.0,20.0
CTRI,19.0,22.0,15.0,15.0
CTRA,34.0,40.0,28.0,27.0
CTOS,5.0,7.0,5.0,4.0
CTO,21.0,24.0,19.0,18.0
CTNM,25.0,31.0,16.0,7.0
CTLP,12.0,14.0,11.0,7.0
CTKB,6.0,8.0,5.0,4.0
CSWI,379.0,404.0,350.0,291.0
CSWC,25.0,26.0,24.0,22.0
CSV,45.0,50.0,40.0,37.0
CSTL,40.0,44.0,36.0,19.0
CSTE,6.0,6.0,6.0,3.0
CSR,74.0,82.0,68.0,63.0
CSL,476.0,500.0,460.0,329.0
CSIQ,18.0,35.0,10.0,9.0
CSGS,71.0,80.0,65.0,60.0
CSGP,88.0,103.0,63.0,76.0
CSCO,66.0,80.0,53.0,60.0
CSAN,19.0,19.0,19.0,4.0
CRWD,398.0,475.0,275.0,346.0
CRUS,132.0,165.0,115.0,97.0
CRTO,52.0,68.0,36.0,35.0
CRSR,10.0,12.0,7.0,10.0
CRSP,73.0,120.0,32.0,43.0
CRS,167.0,240.0,89.0,181.0
CROX,143.0,170.0,110.0,101.0
CRON,3.0,3.0,2.0,1.0
CRNX,72.0,97.0,54.0,35.0
CRNT,6.0,10.0,4.0,2.0
CRNC,9.0,16.0,3.0,10.0
CRMD,16.0,19.0,12.0,10.0
CRM,365.0,450.0,236.0,284.0
CRL,198.0,290.0,164.0,170.0
CRK,13.0,19.0,6.0,18.0
CRI,49.0,54.0,45.0,41.0
CRH,109.0,120.0,82.0,98.0
CRGY,17.0,23.0,12.0,10.0
CRGX,15.0,33.0,3.0,4.0
CRGO,4.0,6.0,3.0,2.0
CRDF,11.0,17.0,8.0,4.0
CRCT,4.0,5.0,3.0,5.0
CRBU,10.0,19.0,3.0,1.0
CRBG,37.0,43.0,32.0,31.0
CRAI,224.0,224.0,224.0,184.0
CR,174.0,200.0,157.0,154.0
CQP,51.0,55.0,46.0,62.0
CPT,127.0,147.0,105.0,118.0
CPRX,32.0,36.0,29.0,21.0
CPRT,58.0,60.0,56.0,53.0
CPRI,25.0,39.0,19.0,19.0
CPNG,29.0,35.0,26.0,22.0
CPB,45.0,59.0,37.0,38.0
CPAY,399.0,445.0,345.0,334.0
CPAC,6.0,6.0,6.0,5.0
CPA,153.0,180.0,130.0,92.0
CP,95.0,130.0,76.0,74.0
COUR,10.0,15.0,7.0,7.0
COTY,9.0,14.0,6.0,5.0
COST,1.0,1.0,890.0,927.0
CORZ,19.0,25.0,14.0,8.0
CORT,99.0,130.0,76.0,55.0
COR,277.0,301.0,245.0,253.0
COP,133.0,165.0,114.0,97.0
COOP,112.0,135.0,80.0,100.0
COO,111.0,125.0,102.0,79.0
CON,28.0,32.0,25.0,20.0
COMP,9.0,13.0,3.0,8.0
COMM,4.0,7.0,1.0,4.0
COLL,43.0,50.0,36.0,29.0
COLD,29.0,34.0,25.0,21.0
COLB,30.0,35.0,20.0,24.0
COIN,307.0,475.0,150.0,191.0
COHR,114.0,136.0,80.0,67.0
COGT,14.0,21.0,8.0,7.0
COFS,37.0,39.0,35.0,29.0
COF,206.0,257.0,165.0,170.0
CODI,34.0,34.0,34.0,19.0
COCO,35.0,39.0,28.0,34.0
CNXC,75.0,85.0,70.0,44.0
CNX,29.0,37.0,22.0,29.0
CNTA,26.0,35.0,14.0,17.0
CNS,106.0,111.0,102.0,77.0
CNR,147.0,170.0,112.0,71.0
CNQ,63.0,63.0,63.0,29.0
CNP,32.0,37.0,28.0,34.0
CNOB,28.0,31.0,25.0,22.0
CNO,40.0,46.0,29.0,39.0
CNNE,22.0,23.0,22.0,16.0
CNMD,77.0,91.0,70.0,59.0
CNM,57.0,66.0,34.0,47.0
CNK,32.0,40.0,20.0,23.0
CNI,124.0,171.0,112.0,96.0
CNDT,9.0,9.0,9.0,3.0
CNCK,10.0,10.0,10.0,6.0
CNC,79.0,93.0,52.0,58.0
CNA,50.0,53.0,48.0,47.0
CMTG,4.0,6.0,2.0,3.0
CMS,72.0,77.0,65.0,71.0
CMRX,8.0,8.0,8.0,8.0
CMRE,13.0,14.0,13.0,10.0
CMPX,11.0,32.0,4.0,2.0
CMPR,103.0,119.0,87.0,43.0
CMP,18.0,23.0,15.0,9.0
CMI,386.0,451.0,292.0,330.0
CMG,66.0,77.0,55.0,50.0
CME,238.0,287.0,180.0,256.0
CMCSA,43.0,55.0,35.0,35.0
CMC,61.0,75.0,53.0,44.0
CMA,68.0,80.0,52.0,57.0
CM,92.0,103.0,81.0,55.0
CLYM,10.0,10.0,10.0,1.0
CLX,159.0,187.0,130.0,147.0
CLW,37.0,37.0,37.0,23.0
CLVT,5.0,7.0,4.0,4.0
CLSK,22.0,27.0,17.0,8.0
CLS,110.0,166.0,53.0,89.0
CLOV,4.0,6.0,4.0,3.0
CLNE,4.0,6.0,4.0,1.0
CLMT,21.0,33.0,15.0,11.0
CLMB,136.0,136.0,136.0,118.0
CLLS,7.0,10.0,5.0,1.0
CLFD,46.0,50.0,45.0,28.0
CLF,16.0,23.0,11.0,9.0
CLDX,55.0,80.0,36.0,21.0
CLDT,12.0,12.0,12.0,7.0
CLBT,23.0,28.0,17.0,17.0
CLBK,17.0,17.0,17.0,15.0
CLAR,5.0,6.0,5.0,3.0
CKPT,4.0,4.0,4.0,3.0
CIVI,68.0,90.0,42.0,34.0
CIVB,23.0,27.0,19.0,19.0
CION,12.0,13.0,11.0,12.0
CINT,8.0,10.0,6.0,6.0
CINF,151.0,182.0,126.0,139.0
CIM,16.0,16.0,16.0,13.0
CIGI,166.0,175.0,160.0,122.0
CIFR,8.0,10.0,6.0,3.0
CIEN,81.0,100.0,54.0,66.0
CIB,39.0,53.0,34.0,42.0
CI,372.0,438.0,323.0,311.0
CHX,41.0,51.0,33.0,28.0
CHTR,384.0,525.0,250.0,349.0
CHRW,117.0,140.0,76.0,96.0
CHRS,5.0,7.0,1.0,0.0
CHRD,164.0,186.0,135.0,106.0
CHPT,2.0,4.0,0.0,0.0
CHMI,4.0,5.0,4.0,3.0
CHMG,58.0,60.0,57.0,48.0
CHKP,224.0,260.0,185.0,217.0
CHH,140.0,165.0,114.0,130.0
CHEF,67.0,73.0,60.0,53.0
CHE,633.0,633.0,633.0,588.0
CHDN,159.0,166.0,148.0,106.0
CHD,111.0,126.0,93.0,109.0
CHCT,21.0,25.0,18.0,18.0
CHCO,116.0,130.0,99.0,114.0
CGNX,44.0,58.0,33.0,31.0
CGNT,8.0,9.0,7.0,8.0
CGEN,4.0,4.0,4.0,1.0
CGEM,32.0,40.0,26.0,9.0
CGC,2.0,2.0,2.0,1.0
CGBD,17.0,17.0,17.0,16.0
CGAU,11.0,13.0,9.0,5.0
CG,54.0,85.0,44.0,42.0
CFR,132.0,149.0,108.0,123.0
CFLT,35.0,42.0,25.0,26.0
CFG,49.0,59.0,35.0,40.0
CFFN,6.0,6.0,6.0,5.0
CFB,19.0,21.0,17.0,15.0
CF,90.0,115.0,69.0,77.0
CEVA,36.0,40.0,33.0,30.0
CERT,15.0,20.0,13.0,11.0
CEPU,12.0,12.0,12.0,12.0
CENTA,41.0,50.0,31.0,31.0
CENT,45.0,50.0,40.0,36.0
CELH,47.0,95.0,26.0,27.0
CELC,30.0,42.0,27.0,10.0
CECO,36.0,40.0,33.0,23.0
CE,72.0,178.0,46.0,52.0
CDXS,8.0,11.0,5.0,2.0
CDW,242.0,300.0,201.0,166.0
CDTX,39.0,46.0,33.0,23.0
CDRO,10.0,10.0,10.0,6.0
CDRE,37.0,37.0,37.0,35.0
CDP,32.0,38.0,25.0,26.0
CDNS,326.0,355.0,225.0,239.0
CDNA,31.0,40.0,24.0,18.0
CDLX,6.0,12.0,3.0,1.0
CDLR,37.0,37.0,37.0,19.0
CDE,8.0,9.0,7.0,5.0
CCU,11.0,13.0,9.0,14.0
CCSI,27.0,32.0,20.0,24.0
CCS,103.0,119.0,93.0,68.0
CCRN,18.0,19.0,18.0,15.0
CCRD,21.0,21.0,21.0,19.0
CCOI,80.0,102.0,65.0,69.0
CCO,2.0,2.0,1.0,1.0
CCNE,28.0,28.0,28.0,22.0
CCL,27.0,34.0,19.0,19.0
CCK,106.0,129.0,90.0,88.0
CCJ,73.0,90.0,60.0,42.0
CCI,108.0,126.0,84.0,95.0
CCEP,86.0,98.0,81.0,82.0
CCEC,24.0,26.0,22.0,19.0
CCCC,12.0,20.0,4.0,2.0
CCBG,38.0,44.0,34.0,35.0
CCB,97.0,114.0,76.0,84.0
CCAP,19.0,20.0,18.0,17.0
CC,23.0,28.0,18.0,14.0
CBZ,86.0,86.0,86.0,68.0
CBT,97.0,110.0,85.0,81.0
CBSH,67.0,78.0,61.0,59.0
CBRL,57.0,90.0,39.0,43.0
CBRE,149.0,176.0,95.0,127.0
CBNK,30.0,35.0,28.0,28.0
CBNA,30.0,34.0,26.0,22.0
CBLL,32.0,36.0,30.0,21.0
CBFV,26.0,27.0,25.0,27.0
CB,299.0,329.0,254.0,284.0
CAVA,131.0,175.0,100.0,82.0
CATY,50.0,57.0,43.0,42.0
CATX,15.0,21.0,5.0,2.0
CAT,383.0,490.0,300.0,338.0
CASY,423.0,454.0,337.0,402.0
CASS,45.0,45.0,45.0,42.0
CASH,90.0,91.0,90.0,71.0
CARS,20.0,26.0,14.0,11.0
CARG,38.0,46.0,27.0,31.0
CARE,21.0,22.0,21.0,16.0
CAPR,34.0,77.0,15.0,13.0
CAMT,114.0,140.0,100.0,64.0
CALX,43.0,50.0,30.0,32.0
CAKE,52.0,65.0,38.0,47.0
CAH,139.0,150.0,124.0,126.0
CAG,28.0,32.0,26.0,25.0
CAE,32.0,43.0,21.0,23.0
CADL,21.0,25.0,15.0,8.0
CACI,521.0,640.0,373.0,370.0
CACC,440.0,500.0,380.0,474.0
CAC,48.0,53.0,42.0,40.0
CABO,417.0,650.0,240.0,274.0
CABA,22.0,50.0,6.0,1.0
C,83.0,109.0,65.0,67.0
BZUN,3.0,4.0,2.0,3.0
BZH,39.0,45.0,37.0,21.0
BZ,21.0,30.0,15.0,18.0
BYRN,17.0,20.0,16.0,20.0
BYON,9.0,16.0,6.0,5.0
BYND,4.0,7.0,3.0,3.0
BYD,95.0,308.0,67.0,67.0
BY,33.0,34.0,33.0,26.0
BXSL,32.0,35.0,31.0,31.0
BXP,82.0,100.0,62.0,66.0
BXMT,20.0,23.0,19.0,20.0
BXC,123.0,135.0,119.0,78.0
BX,172.0,230.0,134.0,140.0
BWXT,127.0,160.0,105.0,98.0
BWMN,38.0,47.0,27.0,22.0
BWIN,43.0,49.0,33.0,39.0
BWFG,40.0,40.0,40.0,29.0
BWB,17.0,18.0,17.0,13.0
BWAY,13.0,16.0,11.0,10.0
BWA,39.0,49.0,31.0,28.0
BW,4.0,8.0,2.0,1.0
BVN,16.0,18.0,15.0,13.0
BV,17.0,22.0,12.0,13.0
BURL,323.0,405.0,240.0,244.0
BUR,19.0,22.0,18.0,13.0
BUD,64.0,73.0,55.0,62.0
BTU,28.0,34.0,26.0,12.0
BTSG,21.0,30.0,18.0,17.0
BTMD,10.0,12.0,9.0,4.0
BTI,33.0,33.0,33.0,41.0
BTG,4.0,5.0,3.0,2.0
BTDR,21.0,30.0,13.0,10.0
BTBT,6.0,7.0,6.0,2.0
BSY,56.0,62.0,42.0,40.0
BSX,108.0,130.0,86.0,96.0
BSVN,53.0,55.0,52.0,39.0
BSRR,29.0,35.0,23.0,28.0
BSM,16.0,16.0,16.0,15.0
BSBR,5.0,6.0,4.0,4.0
BSAC,21.0,22.0,21.0,22.0
BRZE,53.0,75.0,39.0,35.0
BRY,5.0,5.0,5.0,3.0
BRX,30.0,33.0,27.0,25.0
BRT,23.0,24.0,22.0,18.0
BROS,75.0,100.0,36.0,62.0
BRO,113.0,134.0,94.0,117.0
BRLT,2.0,3.0,1.0,1.0
BRKR,70.0,85.0,57.0,44.0
BRKL,14.0,16.0,12.0,10.0
BRK.B,457.0,465.0,450.0,496.0
BRFS,10.0,24.0,3.0,3.0
BRDG,10.0,12.0,10.0,9.0
BRCC,4.0,11.0,2.0,2.0
BRBR,78.0,90.0,64.0,68.0
BR,239.0,260.0,215.0,224.0
BPRN,37.0,40.0,35.0,31.0
BPOP,112.0,129.0,100.0,87.0
BPMC,125.0,168.0,76.0,90.0
BP,38.0,50.0,31.0,32.0
BOX,36.0,45.0,21.0,30.0
BOW,33.0,44.0,26.0,34.0
BOOT,181.0,209.0,145.0,102.0
BOOM,16.0,24.0,9.0,8.0
BOKF,116.0,127.0,92.0,100.0
BOH,73.0,90.0,54.0,66.0
BOC,21.0,28.0,15.0,13.0
BNTC,24.0,35.0,13.0,14.0
BNS,75.0,81.0,70.0,47.0
BNL,18.0,21.0,16.0,16.0
BN,64.0,80.0,46.0,50.0
BMY,57.0,73.0,39.0,59.0
BMRN,94.0,126.0,65.0,70.0
BMRC,28.0,30.0,24.0,22.0
BMO,128.0,163.0,112.0,96.0
BMI,218.0,245.0,203.0,197.0
BMEA,39.0,128.0,11.0,2.0
BMBL,7.0,14.0,5.0,4.0
BMA,50.0,78.0,12.0,84.0
BLZE,10.0,14.0,8.0,5.0
BLX,42.0,42.0,42.0,38.0
BLTE,96.0,110.0,79.0,69.0
BLNK,5.0,12.0,1.0,0.0
BLND,4.0,7.0,3.0,3.0
BLMN,14.0,22.0,10.0,9.0
BLK,1.0,1.0,910.0,909.0
BLFY,11.0,12.0,10.0,9.0
BLFS,29.0,33.0,22.0,26.0
BLDR,190.0,232.0,156.0,129.0
BLDP,2.0,10.0,1.0,1.0
BLDE,6.0,6.0,6.0,2.0
BLCO,20.0,25.0,17.0,15.0
BL,66.0,86.0,50.0,48.0
BKV,28.0,33.0,24.0,19.0
BKU,43.0,50.0,39.0,33.0
BKR,51.0,57.0,40.0,42.0
BKNG,5.0,6.0,4.0,4.0
BKKT,13.0,18.0,7.0,11.0
BKH,62.0,66.0,57.0,59.0
BKE,46.0,46.0,46.0,36.0
BKD,7.0,8.0,6.0,5.0
BK,88.0,104.0,68.0,80.0
BJRI,40.0,48.0,36.0,33.0
BJ,108.0,130.0,87.0,108.0
BIRK,68.0,95.0,58.0,46.0
BIP,42.0,53.0,36.0,28.0
BIOX,9.0,13.0,6.0,4.0
BIO,395.0,481.0,315.0,251.0
BILL,81.0,105.0,57.0,45.0
BILI,21.0,30.0,13.0,21.0
BIIB,213.0,342.0,135.0,140.0
BIGC,7.0,10.0,6.0,5.0
BIDU,111.0,141.0,85.0,92.0
BHVN,63.0,76.0,54.0,29.0
BHST,13.0,14.0,12.0,5.0
BHRB,76.0,76.0,76.0,58.0
BHR,2.0,2.0,2.0,3.0
BHP,53.0,53.0,53.0,48.0
BHLB,31.0,34.0,28.0,26.0
BHF,61.0,85.0,52.0,54.0
BHE,43.0,50.0,33.0,38.0
BHC,7.0,10.0,3.0,6.0
BGS,8.0,10.0,7.0,7.0
BGC,16.0,16.0,16.0,8.0
BG,93.0,114.0,74.0,73.0
BFST,31.0,33.0,30.0,24.0
BFS,45.0,45.0,45.0,36.0
BFLY,3.0,3.0,3.0,2.0
BFC,104.0,104.0,104.0,99.0
BFAM,137.0,160.0,100.0,125.0
BF.B,45.0,53.0,32.0,34.0
BERY,74.0,81.0,65.0,71.0
BEPC,32.0,33.0,32.0,28.0
BEP,30.0,34.0,28.0,23.0
BEN,20.0,24.0,18.0,19.0
BELFB,100.0,105.0,95.0,76.0
BECN,119.0,140.0,95.0,118.0
BDX,278.0,290.0,270.0,223.0
BDTX,14.0,20.0,11.0,1.0
BDSX,2.0,3.0,2.0,0.0
BDC,130.0,145.0,110.0,101.0
BCYC,29.0,48.0,15.0,10.0
BCSF,18.0,19.0,18.0,16.0
BCRX,15.0,30.0,8.0,7.0
BCPC,190.0,190.0,190.0,167.0
BCO,138.0,138.0,138.0,84.0
BCML,31.0,31.0,31.0,25.0
BCH,23.0,23.0,23.0,26.0
BCE,40.0,51.0,30.0,24.0
BCBP,13.0,13.0,13.0,9.0
BCAX,41.0,48.0,31.0,13.0
BCAL,19.0,20.0,19.0,15.0
BC,81.0,100.0,60.0,56.0
BBY,93.0,116.0,75.0,72.0
BBWI,45.0,52.0,35.0,29.0
BBW,52.0,55.0,50.0,35.0
BBSI,41.0,45.0,35.0,39.0
BBIO,51.0,95.0,43.0,32.0
BBDC,10.0,10.0,9.0,9.0
BBCP,7.0,9.0,6.0,4.0
BBAR,27.0,27.0,27.0,18.0
BBAI,5.0,6.0,4.0,3.0
BB,3.0,4.0,2.0,4.0
BAX,38.0,45.0,30.0,34.0
BATRK,53.0,53.0,53.0,38.0
BATRA,60.0,60.0,60.0,42.0
BASE,22.0,26.0,16.0,14.0
BARK,2.0,3.0,2.0,1.0
BAP,195.0,219.0,160.0,183.0
BANR,74.0,82.0,65.0,62.0
BANF,113.0,135.0,95.0,109.0
BAND,28.0,40.0,18.0,14.0
BANC,18.0,20.0,15.0,13.0
BAM,56.0,70.0,41.0,47.0
BALL,64.0,78.0,49.0,51.0
BAK,9.0,10.0,9.0,3.0
BAH,158.0,190.0,140.0,111.0
BAC,48.0,58.0,39.0,39.0
BABA,144.0,190.0,100.0,136.0
BA,195.0,250.0,103.0,159.0
AZZ,100.0,111.0,90.0,87.0
AZUL,5.0,9.0,2.0,1.0
AZPN,272.0,315.0,255.0,264.0
AZO,3.0,4.0,2.0,3.0
AZN,89.0,97.0,82.0,75.0
AZEK,54.0,64.0,43.0,40.0
AYI,341.0,380.0,303.0,263.0
AXSM,167.0,212.0,105.0,119.0
AXS,99.0,127.0,85.0,91.0
AXP,296.0,370.0,175.0,261.0
AXON,587.0,800.0,365.0,557.0
AXL,6.0,8.0,5.0,4.0
AXGN,20.0,26.0,13.0,17.0
AX,84.0,90.0,75.0,62.0
AWR,74.0,77.0,71.0,77.0
AWK,140.0,164.0,124.0,140.0
AWI,153.0,180.0,122.0,139.0
AVY,222.0,274.0,202.0,177.0
AVXL,44.0,46.0,42.0,8.0
AVTR,25.0,31.0,18.0,15.0
AVT,50.0,55.0,45.0,46.0
AVR,16.0,22.0,9.0,7.0
AVPT,15.0,19.0,13.0,14.0
AVO,15.0,16.0,15.0,10.0
AVNW,37.0,50.0,27.0,19.0
AVNT,54.0,58.0,50.0,40.0
AVIR,6.0,6.0,6.0,3.0
AVGO,231.0,300.0,170.0,194.0
AVDX,10.0,15.0,7.0,6.0
AVDL,19.0,30.0,12.0,7.0
AVD,16.0,20.0,14.0,4.0
AVBP,39.0,45.0,36.0,22.0
AVB,238.0,265.0,212.0,210.0
AVAV,202.0,245.0,146.0,121.0
AVAH,4.0,5.0,2.0,3.0
AUTL,10.0,13.0,7.0,1.0
AURA,23.0,24.0,22.0,7.0
AUPH,11.0,13.0,10.0,8.0
AUNA,13.0,14.0,12.0,7.0
AUDC,11.0,12.0,10.0,10.0
AU,34.0,36.0,32.0,31.0
ATXS,26.0,35.0,16.0,7.0
ATUS,2.0,5.0,1.0,2.0
ATSG,20.0,25.0,15.0,22.0
ATS,30.0,31.0,30.0,26.0
ATRO,23.0,23.0,23.0,24.0
ATR,181.0,215.0,160.0,145.0
ATOS,7.0,7.0,7.0,0.0
ATOM,7.0,7.0,7.0,5.0
ATO,148.0,165.0,124.0,147.0
ATNI,26.0,30.0,22.0,20.0
ATMU,43.0,50.0,34.0,37.0
ATLC,57.0,75.0,33.0,46.0
ATKR,103.0,188.0,65.0,63.0
ATI,75.0,84.0,67.0,50.0
ATHM,32.0,36.0,28.0,29.0
ATGE,101.0,120.0,70.0,95.0
ATEX,67.0,67.0,67.0,37.0
ATEN,21.0,24.0,18.0,19.0
ATEC,17.0,21.0,13.0,9.0
ATAT,30.0,37.0,23.0,30.0
ATAI,9.0,11.0,6.0,1.0
ASUR,14.0,20.0,10.0,9.0
ASTS,42.0,63.0,30.0,27.0
ASTE,39.0,41.0,37.0,35.0
ASR,310.0,310.0,310.0,257.0
ASPN,19.0,33.0,11.0,7.0
ASO,61.0,77.0,51.0,44.0
ASND,202.0,289.0,153.0,150.0
ASML,937.0,1.0,767.0,703.0
ASM,2.0,2.0,1.0,1.0
ASLE,9.0,11.0,8.0,8.0
ASH,93.0,126.0,68.0,56.0
ASGN,101.0,115.0,88.0,67.0
ASC,18.0,26.0,11.0,9.0
ASB,27.0,30.0,22.0,21.0
ASAN,15.0,25.0,10.0,13.0
AS,32.0,42.0,27.0,27.0
ARWR,41.0,80.0,24.0,15.0
