Ticker,AverageTarget,MaxTarget,LowTarget,CurrentPrice
EPM,6.0,6.0,5.0,4.0
EPC,26.0,35.0,21.0,20.0
EPAM,224.0,295.0,171.0,144.0
EPAC,50.0,53.0,48.0,42.0
EOSE,9.0,22.0,5.0,15.0
EOLS,21.0,25.0,18.0,6.0
ENVX,17.0,30.0,7.0,11.0
ENVA,111.0,138.0,17.0,108.0
ENTX,10.0,10.0,10.0,2.0
ENTG,106.0,135.0,85.0,90.0
ENTA,20.0,28.0,12.0,11.0
ENSG,176.0,205.0,156.0,182.0
ENS,118.0,120.0,115.0,121.0
ENR,31.0,38.0,26.0,24.0
ENPH,52.0,130.0,23.0,36.0
ENOV,51.0,58.0,41.0,31.0
ENLT,28.0,34.0,21.0,34.0
ENIC,3.0,3.0,3.0,3.0
ENGN,19.0,26.0,7.0,9.0
ENB,60.0,67.0,54.0,47.0
EMX,5.0,5.0,5.0,4.0
EMR,148.0,172.0,112.0,129.0
EMN,82.0,115.0,65.0,61.0
EME,654.0,750.0,500.0,689.0
EMBC,19.0,25.0,12.0,13.0
EM,1.0,1.0,1.0,1.0
ELVN,41.0,52.0,27.0,21.0
ELVA,6.0,10.0,4.0,6.0
ELV,408.0,485.0,297.0,348.0
ELS,71.0,80.0,62.0,62.0
ELME,18.0,19.0,18.0,16.0
ELMD,36.0,38.0,35.0,24.0
ELF,142.0,170.0,75.0,136.0
ELDN,10.0,12.0,9.0,3.0
ELAN,19.0,24.0,13.0,21.0
ELA,10.0,11.0,9.0,8.0
EL,91.0,115.0,60.0,100.0
EIX,65.0,75.0,56.0,56.0
EIG,58.0,58.0,58.0,41.0
EHTH,7.0,11.0,5.0,4.0
EHC,139.0,160.0,125.0,124.0
EHAB,8.0,9.0,8.0,8.0
EH,26.0,30.0,20.0,17.0
EGO,26.0,46.0,19.0,28.0
EGHT,2.0,3.0,1.0,1.0
EGBN,21.0,24.0,18.0,18.0
EGAN,10.0,10.0,10.0,13.0
EG,382.0,430.0,287.0,349.0
EFXT,12.0,15.0,9.0,10.0
EFX,280.0,305.0,240.0,226.0
EFSI,39.0,40.0,39.0,36.0
EFSC,65.0,66.0,64.0,53.0
EFC,14.0,16.0,13.0,13.0
EEX,7.0,8.0,7.0,4.0
EEFT,120.0,133.0,100.0,87.0
EDU,56.0,75.0,44.0,56.0
EDN,36.0,36.0,36.0,18.0
EDIT,5.0,12.0,1.0,3.0
ED,105.0,120.0,90.0,101.0
ECX,3.0,3.0,3.0,2.0
ECVT,11.0,14.0,9.0,8.0
ECPG,62.0,66.0,57.0,41.0
ECO,34.0,40.0,29.0,30.0
ECG,90.0,94.0,88.0,88.0
ECC,8.0,11.0,7.0,6.0
EC,11.0,14.0,9.0,9.0
EBS,13.0,15.0,12.0,9.0
EBC,21.0,23.0,20.0,18.0
EBAY,84.0,103.0,54.0,92.0
EB,4.0,7.0,2.0,2.0
EAT,169.0,215.0,97.0,127.0
EARN,5.0,6.0,5.0,5.0
EAF,16.0,22.0,8.0,17.0
EA,177.0,210.0,125.0,200.0
E,34.0,34.0,34.0,34.0
DYN,34.0,50.0,9.0,16.0
DY,298.0,336.0,265.0,292.0
DXPE,95.0,95.0,95.0,111.0
DXCM,97.0,115.0,85.0,66.0
DXC,15.0,17.0,14.0,12.0
DX,13.0,13.0,13.0,13.0
DVLT,7.0,11.0,3.0,1.0
DVA,153.0,184.0,140.0,125.0
DV,19.0,27.0,13.0,10.0
DUOL,416.0,575.0,239.0,324.0
DUK,136.0,143.0,127.0,128.0
DTM,115.0,130.0,94.0,108.0
DTE,146.0,158.0,137.0,141.0
DSP,19.0,27.0,15.0,8.0
DSGX,121.0,140.0,108.0,96.0
DSGR,41.0,41.0,41.0,28.0
DRVN,21.0,25.0,16.0,15.0
DRUG,81.0,93.0,72.0,63.0
DRS,46.0,51.0,40.0,39.0
DRI,225.0,254.0,183.0,188.0
DRH,8.0,9.0,7.0,7.0
DRD,36.0,36.0,36.0,28.0
DQ,25.0,37.0,15.0,26.0
DPZ,489.0,574.0,340.0,416.0
DOYU,7.0,7.0,7.0,6.0
DOX,108.0,111.0,105.0,82.0
DOW,29.0,42.0,20.0,21.0
DOV,212.0,234.0,180.0,166.0
DORM,175.0,185.0,153.0,143.0
DOOO,79.0,107.0,43.0,67.0
DOMO,17.0,21.0,8.0,12.0
DOCN,42.0,55.0,31.0,41.0
DOC,21.0,26.0,18.0,18.0
DNUT,6.0,13.0,2.0,3.0
DNOW,18.0,18.0,18.0,14.0
DNN,2.0,2.0,2.0,2.0
DNLI,33.0,45.0,24.0,16.0
DNA,9.0,9.0,9.0,13.0
DMRC,30.0,30.0,30.0,8.0
DMAC,12.0,14.0,11.0,6.0
DLX,23.0,23.0,23.0,18.0
DLTR,109.0,140.0,70.0,96.0
DLTH,7.0,7.0,7.0,3.0
DLR,191.0,220.0,128.0,172.0
DLB,95.0,114.0,74.0,68.0
DKS,233.0,280.0,170.0,228.0
DK,32.0,43.0,23.0,33.0
DIS,132.0,147.0,110.0,110.0
DIOD,55.0,62.0,50.0,54.0
DINO,58.0,66.0,46.0,51.0
DIN,26.0,38.0,21.0,27.0
DHR,245.0,315.0,205.0,209.0
DHI,156.0,190.0,110.0,153.0
DHC,5.0,5.0,5.0,4.0
DH,4.0,6.0,3.0,2.0
DGXX,3.0,3.0,2.0,3.0
DGX,189.0,210.0,172.0,189.0
DGII,38.0,50.0,32.0,37.0
DGICA,18.0,18.0,18.0,19.0
DFLI,1.0,1.0,1.0,1.0
DFIN,70.0,72.0,70.0,51.0
DFDV,35.0,45.0,25.0,13.0
DERM,12.0,13.0,10.0,7.0
DENN,6.0,8.0,4.0,5.0
DELL,160.0,200.0,130.0,149.0
DEI,18.0,21.0,16.0,13.0
DEFT,6.0,7.0,5.0,2.0
DECK,136.0,200.0,87.0,99.0
DEC,22.0,27.0,17.0,12.0
DEA,26.0,32.0,20.0,21.0
DE,517.0,609.0,440.0,458.0
DDS,394.0,550.0,175.0,592.0
DDOG,162.0,200.0,105.0,152.0
DDI,19.0,22.0,16.0,8.0
DDD,5.0,5.0,5.0,3.0
DD,89.0,104.0,73.0,79.0
DCTH,24.0,31.0,21.0,11.0
DCOM,37.0,41.0,32.0,27.0
DCO,97.0,101.0,94.0,91.0
DCI,80.0,85.0,72.0,82.0
DCGO,3.0,5.0,1.0,1.0
DCBO,41.0,62.0,32.0,26.0
DC,10.0,12.0,9.0,4.0
DBX,29.0,32.0,27.0,29.0
DBRG,16.0,20.0,11.0,12.0
DBI,4.0,4.0,4.0,3.0
DAY,70.0,95.0,55.0,68.0
DAWN,25.0,34.0,16.0,7.0
DAVA,20.0,42.0,11.0,8.0
DASH,282.0,360.0,193.0,263.0
DAR,43.0,52.0,34.0,31.0
DAN,22.0,27.0,16.0,18.0
DAL,71.0,90.0,60.0,59.0
DAKT,26.0,26.0,26.0,19.0
DAC,105.0,105.0,105.0,86.0
D,62.0,67.0,59.0,60.0
CZR,42.0,50.0,27.0,21.0
CYTK,76.0,120.0,41.0,58.0
CYRX,12.0,16.0,7.0,10.0
CYH,3.0,5.0,3.0,3.0
CYBR,448.0,551.0,345.0,490.0
CYBN,85.0,150.0,35.0,6.0
CXW,33.0,38.0,30.0,17.0
CXT,75.0,85.0,60.0,66.0
CXM,10.0,17.0,7.0,7.0
CXDO,8.0,11.0,7.0,5.0
CX,9.0,11.0,5.0,9.0
CWT,56.0,57.0,55.0,48.0
CWST,112.0,135.0,88.0,85.0
CWK,15.0,20.0,12.0,15.0
CWH,21.0,30.0,15.0,15.0
CWEN,36.0,39.0,34.0,31.0
CWCO,40.0,40.0,40.0,36.0
CWBC,21.0,24.0,19.0,20.0
CWAN,32.0,38.0,27.0,17.0
CW,519.0,625.0,412.0,544.0
CVS,82.0,103.0,65.0,82.0
CVLT,211.0,230.0,173.0,171.0
CVLG,33.0,36.0,30.0,21.0
CVI,27.0,37.0,16.0,34.0
CVGW,40.0,40.0,40.0,23.0
CVEO,27.0,27.0,27.0,21.0
CVCO,522.0,550.0,495.0,554.0
CVBF,23.0,26.0,20.0,18.0
CVAC,6.0,10.0,5.0,5.0
CV,5.0,6.0,5.0,4.0
CUZ,32.0,37.0,27.0,26.0
CURV,3.0,6.0,1.0,1.0
CURI,6.0,7.0,6.0,4.0
CURB,27.0,31.0,25.0,23.0
CUBI,76.0,89.0,55.0,62.0
CUBE,46.0,50.0,42.0,42.0
CTVA,80.0,90.0,67.0,61.0
CTSH,86.0,100.0,76.0,66.0
CTRN,39.0,43.0,36.0,35.0
CTRI,22.0,25.0,20.0,20.0
CTRA,32.0,39.0,26.0,22.0
CTOR,6.0,6.0,6.0,1.0
CTO,22.0,23.0,21.0,15.0
CTNM,22.0,31.0,16.0,11.0
CTMX,5.0,7.0,3.0,3.0
CTLP,12.0,14.0,11.0,10.0
CTBI,63.0,66.0,61.0,52.0
CTAS,222.0,257.0,171.0,188.0
CSX,38.0,45.0,32.0,36.0
CSWC,24.0,25.0,21.0,20.0
CSW,302.0,400.0,261.0,238.0
CSV,59.0,65.0,51.0,44.0
CSTM,16.0,18.0,15.0,15.0
CSTL,36.0,41.0,30.0,22.0
CSL,403.0,495.0,350.0,323.0
CSGS,71.0,80.0,58.0,64.0
CSGP,94.0,105.0,70.0,73.0
CSCO,74.0,87.0,63.0,70.0
CSAN,9.0,19.0,4.0,4.0
CRWV,127.0,200.0,32.0,136.0
CRWD,494.0,600.0,295.0,484.0
CRVS,13.0,17.0,11.0,7.0
CRUS,125.0,140.0,90.0,126.0
CRTO,40.0,51.0,27.0,20.0
CRSR,10.0,13.0,8.0,7.0
CRSP,72.0,120.0,32.0,69.0
CRS,278.0,305.0,230.0,238.0
CROX,102.0,150.0,75.0,83.0
CRNX,74.0,143.0,40.0,41.0
CRNT,5.0,10.0,3.0,2.0
CRNC,10.0,16.0,6.0,11.0
CRMT,45.0,45.0,45.0,24.0
CRMD,18.0,22.0,15.0,10.0
CRM,325.0,430.0,221.0,243.0
CRL,181.0,210.0,140.0,178.0
CRI,30.0,45.0,23.0,29.0
CRH,126.0,152.0,105.0,117.0
CRGY,15.0,21.0,10.0,8.0
CRDO,131.0,170.0,45.0,143.0
CRCL,165.0,250.0,83.0,126.0
CRC,66.0,75.0,47.0,47.0
CRBU,6.0,11.0,3.0,2.0
CRBP,45.0,58.0,28.0,19.0
CRBG,39.0,44.0,37.0,30.0
CR,222.0,230.0,200.0,183.0
CQP,54.0,58.0,51.0,50.0
CPT,121.0,139.0,106.0,102.0
CPS,25.0,39.0,12.0,31.0
CPRX,33.0,36.0,30.0,20.0
CPRT,54.0,62.0,46.0,44.0
CPRI,24.0,31.0,13.0,21.0
CPNG,33.0,40.0,27.0,31.0
CPF,34.0,35.0,34.0,28.0
CPB,34.0,43.0,30.0,30.0
CPAY,395.0,440.0,339.0,285.0
CPAC,6.0,6.0,6.0,7.0
CPA,155.0,180.0,145.0,124.0
CP,91.0,121.0,79.0,76.0
COYA,16.0,18.0,14.0,6.0
COUR,11.0,15.0,7.0,10.0
COTY,6.0,12.0,3.0,4.0
COST,1.0,1.0,907.0,936.0
CORZ,18.0,24.0,15.0,19.0
CORT,135.0,145.0,121.0,78.0
COR,324.0,355.0,285.0,324.0
COP,115.0,139.0,100.0,86.0
COO,84.0,110.0,64.0,71.0
CON,27.0,31.0,25.0,19.0
COMM,14.0,20.0,5.0,15.0
COLM,63.0,84.0,40.0,52.0
COLL,42.0,46.0,37.0,33.0
COLD,18.0,27.0,14.0,13.0
COLB,29.0,35.0,24.0,24.0
COIN,367.0,510.0,185.0,336.0
COGT,19.0,30.0,9.0,16.0
COFS,37.0,39.0,35.0,26.0
COF,252.0,290.0,208.0,211.0
CODI,26.0,34.0,18.0,7.0
CODA,11.0,11.0,11.0,9.0
COCO,40.0,47.0,32.0,40.0
CNXC,66.0,80.0,61.0,44.0
CNTB,7.0,7.0,7.0,1.0
CNTA,32.0,40.0,27.0,23.0
CNS,71.0,74.0,68.0,69.0
CNR,119.0,150.0,105.0,89.0
CNQ,62.0,62.0,62.0,30.0
CNP,40.0,46.0,34.0,39.0
CNOB,30.0,31.0,29.0,23.0
CNNE,24.0,26.0,22.0,18.0
CNMD,59.0,68.0,55.0,45.0
CNM,60.0,68.0,50.0,52.0
CNK,35.0,38.0,33.0,26.0
CNI,113.0,157.0,97.0,95.0
CNH,14.0,18.0,11.0,10.0
CNCK,6.0,6.0,6.0,4.0
CNC,39.0,73.0,28.0,35.0
CNA,53.0,53.0,53.0,45.0
CMTG,3.0,4.0,3.0,3.0
CMT,22.0,22.0,22.0,18.0
CMRE,13.0,13.0,13.0,11.0
CMRC,8.0,11.0,6.0,4.0
CMPX,13.0,32.0,6.0,4.0
CMPS,16.0,40.0,6.0,6.0
CMPR,77.0,78.0,77.0,65.0
CMPO,18.0,24.0,15.0,19.0
CMP,20.0,22.0,18.0,18.0
CMI,407.0,500.0,240.0,411.0
CMG,57.0,73.0,44.0,41.0
CME,283.0,312.0,219.0,267.0
CMCSA,39.0,58.0,30.0,29.0
CMCO,35.0,35.0,35.0,14.0
CMCL,28.0,28.0,28.0,34.0
CMC,61.0,75.0,50.0,57.0
CMA,71.0,93.0,55.0,74.0
CM,107.0,113.0,102.0,80.0
CLYM,9.0,10.0,8.0,1.0
CLX,130.0,169.0,110.0,119.0
CLW,32.0,36.0,30.0,18.0
CLVT,4.0,6.0,4.0,3.0
CLSK,22.0,30.0,14.0,19.0
CLS,229.0,340.0,120.0,277.0
CLPT,19.0,30.0,9.0,25.0
CLOV,4.0,6.0,3.0,2.0
CLNE,3.0,5.0,2.0,2.0
CLMT,18.0,33.0,13.0,18.0
CLLS,8.0,8.0,8.0,3.0
CLH,262.0,325.0,220.0,236.0
CLFD,47.0,50.0,45.0,34.0
CLF,11.0,17.0,3.0,13.0
CLDX,43.0,67.0,25.0,26.0
CLDT,10.0,12.0,9.0,6.0
CLBT,21.0,24.0,18.0,18.0
CLBK,16.0,16.0,16.0,13.0
CLB,12.0,13.0,12.0,11.0
CLAR,4.0,7.0,3.0,3.0
CL,92.0,105.0,80.0,79.0
CIVI,48.0,84.0,30.0,27.0
CION,8.0,8.0,8.0,9.0
CINT,7.0,9.0,6.0,4.0
CINF,157.0,175.0,126.0,153.0
CIM,15.0,16.0,15.0,12.0
CIGI,173.0,185.0,145.0,157.0
CIFR,17.0,25.0,6.0,18.0
CIEN,137.0,185.0,75.0,171.0
CIB,43.0,53.0,35.0,56.0
CI,369.0,415.0,323.0,299.0
CHYM,36.0,40.0,25.0,17.0
CHWY,45.0,52.0,40.0,37.0
CHRW,136.0,166.0,100.0,127.0
CHRS,4.0,7.0,1.0,1.0
CHRD,138.0,186.0,108.0,89.0
CHPT,13.0,20.0,8.0,10.0
CHMG,54.0,59.0,50.0,50.0
CHKP,227.0,260.0,185.0,190.0
CHH,127.0,149.0,101.0,99.0
CHGG,1.0,3.0,1.0,1.0
CHEF,69.0,79.0,60.0,58.0
CHE,578.0,595.0,550.0,440.0
CHDN,137.0,158.0,126.0,90.0
CHD,100.0,126.0,83.0,88.0
CHCT,18.0,19.0,17.0,13.0
CHCO,133.0,137.0,125.0,119.0
CHA,36.0,43.0,19.0,15.0
CGTX,2.0,4.0,1.0,1.0
CGON,58.0,90.0,23.0,41.0
CGNX,44.0,60.0,32.0,46.0
CGNT,14.0,14.0,14.0,7.0
CGEN,4.0,4.0,4.0,1.0
CGEM,26.0,32.0,22.0,7.0
CGBD,14.0,17.0,12.0,12.0
CGAU,12.0,15.0,9.0,11.0
CG,61.0,85.0,44.0,57.0
CFR,137.0,149.0,105.0,122.0
CFLT,27.0,38.0,21.0,22.0
CFBK,29.0,29.0,29.0,22.0
CF,95.0,115.0,77.0,83.0
CEVA,35.0,40.0,30.0,26.0
CERT,15.0,17.0,13.0,11.0
CERS,4.0,4.0,4.0,1.0
CENX,28.0,37.0,22.0,32.0
CENTA,38.0,50.0,31.0,27.0
CELH,63.0,90.0,32.0,64.0
CELC,56.0,70.0,30.0,51.0
CEG,358.0,462.0,235.0,386.0
CECO,50.0,56.0,40.0,48.0
CE,56.0,80.0,40.0,40.0
CDZI,10.0,10.0,10.0,5.0
CDXS,11.0,11.0,11.0,2.0
CDW,202.0,230.0,176.0,152.0
CDTX,151.0,200.0,46.0,101.0
CDRO,10.0,10.0,10.0,6.0
CDRE,37.0,44.0,26.0,40.0
CDP,33.0,38.0,30.0,28.0
CDNS,368.0,405.0,200.0,326.0
CDNA,25.0,40.0,14.0,14.0
CDLX,2.0,2.0,2.0,1.0
CDE,13.0,22.0,7.0,21.0
CCU,10.0,10.0,10.0,12.0
CCSI,29.0,32.0,20.0,25.0
CCS,85.0,97.0,70.0,60.0
CCRN,17.0,18.0,16.0,12.0
CCRD,21.0,21.0,21.0,27.0
CCOI,46.0,75.0,33.0,43.0
CCO,2.0,2.0,1.0,1.0
CCNE,27.0,29.0,26.0,23.0
CCLD,2.0,4.0,1.0,3.0
CCL,33.0,40.0,22.0,28.0
CCK,116.0,140.0,97.0,94.0
CCJ,89.0,110.0,70.0,86.0
CCI,114.0,127.0,84.0,97.0
CCEP,92.0,105.0,82.0,90.0
CCEC,26.0,26.0,26.0,22.0
CCCC,8.0,10.0,6.0,2.0
CCBG,45.0,45.0,45.0,39.0
CCAP,16.0,17.0,15.0,13.0
CC,18.0,27.0,13.0,12.0
CBSH,66.0,71.0,60.0,53.0
CBRL,50.0,69.0,42.0,39.0
CBRE,170.0,185.0,152.0,157.0
CBNK,37.0,39.0,35.0,28.0
CBNA,30.0,37.0,26.0,29.0
CBLL,32.0,36.0,30.0,12.0
CBIO,25.0,28.0,22.0,12.0
CBFV,35.0,39.0,32.0,31.0
CB,305.0,333.0,277.0,268.0
CATY,50.0,53.0,43.0,45.0
CATX,12.0,20.0,5.0,4.0
CAT,510.0,650.0,283.0,527.0
CASY,536.0,610.0,400.0,567.0
CASS,46.0,47.0,46.0,37.0
CASH,91.0,94.0,88.0,71.0
CART,52.0,67.0,37.0,38.0
CARS,17.0,25.0,12.0,10.0
CARR,76.0,94.0,60.0,56.0
CARE,22.0,22.0,22.0,18.0
CAR,144.0,196.0,105.0,150.0
CAPR,22.0,30.0,12.0,6.0
CANG,8.0,8.0,8.0,4.0
CAN,3.0,8.0,1.0,1.0
CAMT,110.0,145.0,80.0,120.0
CALX,64.0,70.0,52.0,59.0
CALM,101.0,115.0,97.0,94.0
CAL,14.0,14.0,14.0,12.0
CAKE,62.0,75.0,47.0,53.0
CAH,166.0,203.0,124.0,156.0
CAG,21.0,29.0,19.0,18.0
CAE,33.0,38.0,30.0,27.0
CADL,20.0,25.0,7.0,5.0
CADE,42.0,47.0,38.0,36.0
CACI,548.0,640.0,480.0,515.0
CACC,440.0,500.0,380.0,491.0
CAC,48.0,53.0,44.0,35.0
CABO,279.0,650.0,120.0,163.0
CABA,13.0,25.0,3.0,2.0
CAAP,23.0,24.0,20.0,18.0
BZUN,4.0,4.0,4.0,3.0
BZH,31.0,41.0,23.0,22.0
BZ,21.0,26.0,16.0,21.0
BYRN,39.0,46.0,33.0,21.0
BYD,88.0,100.0,80.0,82.0
BY,33.0,34.0,32.0,26.0
BXP,79.0,90.0,65.0,71.0
BXMT,19.0,20.0,18.0,17.0
BXC,91.0,115.0,75.0,70.0
BX,180.0,208.0,150.0,156.0
BWXT,168.0,220.0,105.0,202.0
BWMN,38.0,55.0,29.0,41.0
BWIN,37.0,49.0,28.0,23.0
BWFG,42.0,42.0,42.0,40.0
BWB,20.0,20.0,20.0,16.0
BWAY,18.0,19.0,17.0,16.0
BWA,44.0,55.0,31.0,42.0
BW,3.0,5.0,1.0,3.0
BVN,15.0,15.0,15.0,25.0
BV,17.0,22.0,12.0,12.0
BUSE,27.0,30.0,25.0,22.0
BUR,18.0,18.0,18.0,10.0
BULL,18.0,19.0,18.0,11.0
BUD,71.0,88.0,55.0,62.0
BTU,25.0,27.0,23.0,31.0
BTSG,32.0,37.0,27.0,29.0
BTMD,6.0,8.0,4.0,2.0
BTM,5.0,6.0,5.0,2.0
BTI,51.0,62.0,40.0,51.0
BTG,6.0,6.0,6.0,5.0
BTDR,27.0,50.0,17.0,24.0
BTCS,7.0,7.0,7.0,4.0
BTBT,6.0,7.0,6.0,3.0
BSY,56.0,65.0,45.0,51.0
BSX,120.0,136.0,100.0,99.0
BSVN,54.0,55.0,53.0,43.0
BSRR,33.0,36.0,31.0,26.0
BSM,13.0,13.0,13.0,12.0
BSBR,5.0,6.0,4.0,5.0
BRZE,45.0,68.0,35.0,26.0
BRY,4.0,4.0,4.0,3.0
BRX,30.0,33.0,28.0,27.0
BRT,19.0,19.0,19.0,14.0
BRSP,6.0,9.0,5.0,5.0
BROS,79.0,92.0,63.0,54.0
BRO,109.0,130.0,87.0,87.0
BRLT,2.0,3.0,1.0,2.0
BRKR,51.0,72.0,38.0,36.0
BRK.B,575.0,575.0,575.0,492.0
BRCC,2.0,4.0,2.0,1.0
BRCB,28.0,28.0,28.0,23.0
BRBR,64.0,86.0,39.0,32.0
BR,261.0,305.0,215.0,228.0
BPOP,132.0,153.0,104.0,115.0
BP,42.0,66.0,26.0,33.0
BOX,38.0,45.0,26.0,32.0
BOW,35.0,42.0,31.0,25.0
BORR,2.0,3.0,2.0,2.0
BOOT,182.0,247.0,100.0,184.0
BOOM,8.0,8.0,8.0,7.0
BOKF,115.0,135.0,100.0,107.0
BOH,75.0,81.0,68.0,61.0
BOC,25.0,25.0,25.0,13.0
BNTX,134.0,171.0,110.0,105.0
BNTC,24.0,30.0,17.0,15.0
BNS,86.0,86.0,86.0,63.0
BNL,19.0,22.0,17.0,18.0
BN,52.0,57.0,46.0,44.0
BMY,57.0,73.0,34.0,43.0
BMO,163.0,163.0,163.0,124.0
BMI,237.0,264.0,219.0,179.0
BMEA,9.0,18.0,3.0,1.0
BMBL,6.0,7.0,4.0,5.0
BMA,66.0,89.0,12.0,53.0
BLTE,96.0,110.0,80.0,87.0
BLSH,57.0,70.0,45.0,57.0
BLNK,2.0,5.0,0.0,1.0
BLND,4.0,7.0,3.0,3.0
BLMN,9.0,16.0,6.0,7.0
BLKB,70.0,76.0,65.0,63.0
BLFY,10.0,10.0,10.0,8.0
BLFS,31.0,33.0,30.0,27.0
BLDR,147.0,180.0,125.0,122.0
BLDP,1.0,3.0,1.0,3.0
BLCO,15.0,17.0,13.0,14.0
BLBD,60.0,71.0,50.0,54.0
BL,60.0,80.0,43.0,49.0
BKV,27.0,30.0,25.0,20.0
BKU,41.0,49.0,34.0,36.0
BKTI,74.0,74.0,74.0,65.0
BKR,52.0,60.0,40.0,45.0
BKNG,5.0,6.0,4.0,5.0
BKKT,13.0,13.0,13.0,35.0
BKH,66.0,68.0,64.0,63.0
BKE,54.0,54.0,54.0,54.0
BKD,8.0,9.0,8.0,8.0
BK,109.0,125.0,90.0,105.0
BJRI,39.0,48.0,33.0,30.0
BITF,4.0,7.0,2.0,5.0
BIRK,68.0,77.0,60.0,41.0
BIPC,46.0,46.0,46.0,45.0
BIP,40.0,53.0,31.0,34.0
BIOX,4.0,5.0,2.0,1.0
BIO,333.0,409.0,265.0,310.0
BILL,59.0,100.0,40.0,51.0
BILI,26.0,36.0,21.0,27.0
BIIB,180.0,275.0,118.0,143.0
BIDU,128.0,177.0,81.0,120.0
BHVN,48.0,75.0,21.0,16.0
BHST,13.0,15.0,12.0,11.0
BHRB,71.0,73.0,70.0,58.0
BHP,48.0,53.0,44.0,55.0
BHM,15.0,15.0,15.0,10.0
BHF,59.0,72.0,46.0,46.0
BHC,9.0,10.0,8.0,6.0
BHB,35.0,35.0,35.0,28.0
BGS,6.0,9.0,4.0,4.0
BGC,14.0,15.0,14.0,9.0
BG,94.0,115.0,77.0,97.0
BFLY,3.0,4.0,2.0,2.0
BFC,133.0,137.0,130.0,120.0
BFAM,132.0,149.0,100.0,100.0
BF.B,38.0,48.0,28.0,28.0
BEPC,36.0,44.0,31.0,39.0
BEP,30.0,33.0,27.0,28.0
BEN,24.0,29.0,19.0,22.0
BELFA,115.0,115.0,115.0,123.0
BEKE,24.0,28.0,22.0,18.0
BEEP,5.0,7.0,5.0,3.0
BEAM,45.0,80.0,21.0,25.0
BE,61.0,115.0,10.0,111.0
BDX,205.0,241.0,184.0,189.0
BDTX,9.0,11.0,8.0,4.0
BDN,4.0,5.0,4.0,3.0
BDC,136.0,145.0,120.0,112.0
BCSF,16.0,17.0,16.0,13.0
BCRX,19.0,30.0,8.0,6.0
BCPC,189.0,189.0,189.0,147.0
BCML,31.0,32.0,31.0,27.0
BCH,33.0,33.0,33.0,32.0
BCE,33.0,37.0,30.0,24.0
BCC,103.0,135.0,82.0,70.0
BCBP,9.0,9.0,9.0,7.0
BCAX,31.0,48.0,8.0,18.0
BCAL,19.0,20.0,19.0,15.0
BC,67.0,86.0,45.0,63.0
BBY,81.0,110.0,60.0,79.0
BBWI,37.0,52.0,18.0,26.0
BBW,68.0,85.0,39.0,55.0
BBU,35.0,39.0,30.0,34.0
BBSI,47.0,49.0,45.0,41.0
BBNX,24.0,30.0,17.0,20.0
BBIO,65.0,95.0,49.0,54.0
BBD,2.0,2.0,2.0,3.0
BBCP,7.0,8.0,6.0,6.0
BBBY,8.0,16.0,5.0,7.0
BBAR,20.0,27.0,17.0,9.0
BBAI,6.0,8.0,4.0,7.0
BB,5.0,6.0,4.0,4.0
BAX,28.0,36.0,24.0,23.0
BATRK,57.0,69.0,45.0,39.0
BATRA,52.0,60.0,45.0,42.0
BARK,2.0,3.0,2.0,0.0
BAP,250.0,318.0,208.0,253.0
BANR,71.0,74.0,69.0,61.0
BANF,134.0,136.0,132.0,112.0
BAND,20.0,36.0,11.0,15.0
BANC,18.0,21.0,15.0,16.0
BAM,64.0,76.0,55.0,54.0
BALY,11.0,12.0,10.0,13.0
BALL,62.0,78.0,48.0,48.0
BAH,129.0,190.0,94.0,98.0
BAC,56.0,67.0,44.0,51.0
BABA,188.0,240.0,152.0,167.0
B,41.0,57.0,26.0,33.0
AZZ,115.0,140.0,101.0,97.0
AZTA,35.0,40.0,33.0,30.0
AZO,4.0,4.0,3.0,4.0
AZN,86.0,97.0,75.0,84.0
AZ,20.0,20.0,20.0,6.0
AYI,395.0,435.0,356.0,357.0
AXTI,4.0,5.0,4.0,4.0
AXTA,36.0,45.0,32.0,28.0
AXSM,177.0,216.0,150.0,127.0
AXS,115.0,127.0,93.0,92.0
AXP,323.0,394.0,255.0,346.0
AXON,841.0,1.0,700.0,670.0
AXL,7.0,8.0,5.0,5.0
AXGN,25.0,30.0,24.0,16.0
AX,96.0,106.0,80.0,76.0
AWR,77.0,84.0,71.0,75.0
AWK,145.0,160.0,128.0,144.0
AWI,197.0,230.0,178.0,199.0
AVY,195.0,210.0,175.0,159.0
AVXL,44.0,46.0,42.0,8.0
AVTX,31.0,48.0,18.0,15.0
AVTR,15.0,25.0,12.0,14.0
AVT,49.0,54.0,43.0,52.0
AVR,16.0,22.0,9.0,4.0
AVPT,20.0,25.0,17.0,14.0
AVO,17.0,17.0,17.0,11.0
AVNW,32.0,39.0,27.0,23.0
AVIR,6.0,6.0,6.0,3.0
AVGO,372.0,460.0,210.0,349.0
AVD,12.0,12.0,12.0,5.0
AVBP,39.0,45.0,33.0,19.0
AVBH,31.0,31.0,31.0,24.0
AVB,217.0,249.0,199.0,186.0
AVAV,356.0,430.0,300.0,350.0
AVAH,8.0,10.0,5.0,9.0
AVA,39.0,39.0,39.0,38.0
AUTL,9.0,13.0,5.0,1.0
AURA,22.0,24.0,19.0,5.0
AUR,10.0,15.0,6.0,5.0
AUNA,10.0,13.0,7.0,6.0
AUGO,45.0,46.0,45.0,36.0
AUDC,11.0,12.0,10.0,9.0
AUB,41.0,46.0,34.0,33.0
AU,58.0,76.0,41.0,73.0
