Ticker,AverageTarget,MaxTarget,LowTarget,CurrentPrice
ARRY,9.0,17.0,6.0,4.0
ARR,20.0,21.0,20.0,14.0
ARQT,18.0,21.0,15.0,13.0
ARQQ,52.0,52.0,52.0,14.0
ARQ,9.0,10.0,9.0,3.0
AROW,31.0,32.0,30.0,24.0
AROC,26.0,33.0,24.0,22.0
ARMK,43.0,48.0,39.0,32.0
ARM,164.0,225.0,100.0,100.0
ARLP,29.0,29.0,29.0,26.0
ARLO,20.0,24.0,17.0,8.0
ARKO,6.0,7.0,6.0,3.0
ARIS,27.0,30.0,22.0,24.0
ARI,9.0,10.0,8.0,8.0
ARHS,11.0,14.0,8.0,7.0
ARGX,687.0,1.0,500.0,546.0
ARES,166.0,202.0,127.0,135.0
ARDT,20.0,25.0,16.0,12.0
ARCT,59.0,70.0,48.0,9.0
ARCO,12.0,12.0,12.0,6.0
ARCC,22.0,24.0,22.0,19.0
ARCB,101.0,145.0,66.0,63.0
AR,42.0,60.0,32.0,31.0
AQST,10.0,17.0,7.0,2.0
AQN,5.0,7.0,5.0,4.0
APTV,84.0,113.0,58.0,49.0
APPS,2.0,4.0,1.0,2.0
APPN,37.0,41.0,33.0,27.0
APPF,276.0,328.0,193.0,223.0
APOG,62.0,62.0,62.0,46.0
APO,157.0,194.0,117.0,123.0
APLS,45.0,83.0,25.0,18.0
APLE,16.0,18.0,15.0,11.0
APLD,12.0,20.0,9.0,5.0
API,6.0,6.0,6.0,3.0
APH,80.0,102.0,63.0,64.0
APGE,92.0,110.0,80.0,29.0
APG,43.0,48.0,34.0,34.0
APEI,25.0,28.0,24.0,23.0
APD,338.0,375.0,280.0,261.0
APAM,42.0,51.0,35.0,35.0
APA,27.0,42.0,20.0,14.0
AOUT,15.0,20.0,11.0,11.0
AOS,80.0,90.0,73.0,62.0
AORT,31.0,33.0,30.0,23.0
AON,391.0,445.0,296.0,368.0
AOMR,12.0,13.0,10.0,7.0
ANSS,352.0,365.0,340.0,296.0
ANNX,18.0,30.0,10.0,1.0
ANIX,9.0,10.0,7.0,2.0
ANIP,79.0,94.0,62.0,65.0
ANIK,22.0,24.0,20.0,13.0
ANGI,30.0,60.0,20.0,12.0
ANF,136.0,170.0,98.0,73.0
ANET,108.0,145.0,73.0,72.0
ANDE,55.0,55.0,55.0,37.0
ANAB,35.0,51.0,20.0,16.0
AN,201.0,240.0,175.0,166.0
AMZN,258.0,306.0,186.0,181.0
AMX,17.0,22.0,13.0,13.0
AMWL,11.0,15.0,7.0,7.0
AMWD,114.0,118.0,110.0,58.0
AMTX,14.0,28.0,3.0,1.0
AMTM,26.0,31.0,21.0,17.0
AMT,232.0,250.0,204.0,208.0
AMSF,59.0,65.0,54.0,48.0
AMSC,33.0,39.0,29.0,17.0
AMRX,10.0,12.0,8.0,6.0
AMRK,41.0,63.0,33.0,22.0
AMR,336.0,336.0,336.0,110.0
AMPY,9.0,11.0,8.0,2.0
AMPX,9.0,15.0,6.0,2.0
AMPS,5.0,7.0,4.0,4.0
AMPL,15.0,17.0,12.0,9.0
AMPH,43.0,55.0,32.0,23.0
AMP,510.0,625.0,442.0,456.0
AMN,41.0,65.0,27.0,19.0
AMLX,8.0,12.0,4.0,3.0
AMKR,31.0,36.0,24.0,15.0
AMH,40.0,48.0,37.0,34.0
AMGN,315.0,405.0,195.0,281.0
AMG,192.0,208.0,168.0,153.0
AMED,101.0,101.0,101.0,91.0
AME,201.0,225.0,158.0,157.0
AMD,151.0,250.0,110.0,88.0
AMCX,8.0,8.0,8.0,5.0
AMCR,11.0,12.0,10.0,9.0
AMC,4.0,10.0,2.0,2.0
AMBP,3.0,4.0,2.0,2.0
AMBC,17.0,19.0,15.0,6.0
AMBA,86.0,110.0,55.0,43.0
AMAT,214.0,280.0,164.0,138.0
AMAL,38.0,45.0,32.0,26.0
AM,16.0,17.0,16.0,15.0
ALX,125.0,125.0,125.0,199.0
ALVO,18.0,18.0,18.0,8.0
ALV,115.0,141.0,95.0,79.0
ALTR,100.0,113.0,71.0,111.0
ALTO,5.0,5.0,5.0,0.0
ALTG,12.0,20.0,8.0,4.0
ALT,20.0,26.0,12.0,4.0
ALSN,99.0,115.0,77.0,88.0
ALRS,23.0,24.0,23.0,16.0
ALRM,64.0,73.0,50.0,51.0
ALNY,316.0,500.0,159.0,226.0
ALNT,31.0,35.0,28.0,21.0
ALLY,42.0,56.0,30.0,31.0
ALLT,13.0,13.0,13.0,5.0
ALLO,9.0,14.0,4.0,1.0
ALLE,137.0,150.0,126.0,122.0
ALL,220.0,267.0,183.0,190.0
ALKT,41.0,54.0,32.0,24.0
ALKS,38.0,52.0,26.0,26.0
ALIT,10.0,12.0,8.0,4.0
ALHC,15.0,23.0,9.0,19.0
ALGT,67.0,95.0,45.0,46.0
ALGN,262.0,320.0,206.0,160.0
ALGM,31.0,37.0,23.0,21.0
ALEX,23.0,24.0,22.0,15.0
ALEC,3.0,7.0,1.0,0.0
ALE,67.0,67.0,67.0,64.0
ALDX,9.0,10.0,9.0,1.0
ALC,106.0,120.0,85.0,87.0
ALB,100.0,170.0,60.0,54.0
ALAB,112.0,150.0,80.0,58.0
AL,55.0,65.0,50.0,40.0
AKYA,3.0,6.0,1.0,1.0
AKRO,76.0,109.0,38.0,34.0
AKBA,6.0,7.0,6.0,1.0
AKAM,105.0,140.0,72.0,72.0
AKA,21.0,30.0,17.0,10.0
AJG,313.0,377.0,265.0,325.0
AIZ,234.0,251.0,223.0,190.0
AIT,284.0,315.0,265.0,220.0
AISP,9.0,12.0,6.0,3.0
AIRS,3.0,5.0,2.0,1.0
AIRJ,11.0,12.0,11.0,5.0
AIR,80.0,85.0,75.0,52.0
AIP,12.0,16.0,9.0,6.0
AIOT,12.0,15.0,11.0,4.0
AIN,82.0,92.0,74.0,64.0
AIG,87.0,98.0,80.0,81.0
AI,31.0,55.0,20.0,20.0
AHR,33.0,37.0,29.0,28.0
AHH,11.0,12.0,10.0,6.0
AHCO,13.0,16.0,11.0,8.0
AGYS,120.0,186.0,90.0,70.0
AGX,150.0,150.0,150.0,137.0
AGS,12.0,12.0,12.0,11.0
AGRO,12.0,14.0,11.0,11.0
AGO,103.0,110.0,95.0,79.0
AGM,230.0,230.0,230.0,168.0
AGL,4.0,9.0,2.0,5.0
AGIO,56.0,75.0,46.0,25.0
AGI,27.0,30.0,22.0,28.0
AGCO,100.0,111.0,88.0,84.0
AG,8.0,11.0,6.0,6.0
AFYA,17.0,20.0,15.0,17.0
AFRM,66.0,85.0,45.0,40.0
AFL,103.0,124.0,83.0,104.0
AFG,139.0,150.0,126.0,124.0
AFCG,9.0,13.0,7.0,4.0
AEYE,26.0,35.0,18.0,10.0
AESI,22.0,29.0,15.0,13.0
AES,13.0,17.0,10.0,10.0
AER,117.0,125.0,103.0,90.0
AEP,100.0,114.0,83.0,103.0
AEO,16.0,28.0,10.0,10.0
AEM,111.0,142.0,77.0,111.0
AEHR,25.0,25.0,25.0,8.0
AEE,99.0,113.0,87.0,96.0
ADV,3.0,3.0,3.0,1.0
ADUR,50.0,50.0,50.0,4.0
ADTN,13.0,15.0,10.0,7.0
ADT,9.0,9.0,9.0,7.0
ADSE,14.0,14.0,14.0,11.0
ADPT,9.0,12.0,6.0,7.0
ADP,302.0,350.0,267.0,292.0
ADNT,20.0,26.0,13.0,10.0
ADMA,22.0,26.0,14.0,18.0
ADM,53.0,66.0,47.0,44.0
ADI,255.0,300.0,210.0,178.0
ADEA,18.0,20.0,17.0,11.0
ADCT,7.0,8.0,7.0,1.0
ADC,80.0,88.0,75.0,72.0
ADBE,531.0,645.0,390.0,350.0
ADAP,1.0,3.0,1.0,0.0
ACVA,22.0,27.0,18.0,13.0
ACTU,20.0,20.0,20.0,7.0
ACRV,23.0,30.0,16.0,1.0
ACRS,11.0,20.0,7.0,1.0
ACRE,5.0,7.0,4.0,3.0
ACR,22.0,22.0,22.0,17.0
ACNB,48.0,53.0,45.0,38.0
ACN,378.0,425.0,295.0,284.0
ACMR,29.0,38.0,18.0,18.0
ACM,119.0,130.0,106.0,93.0
ACLX,110.0,136.0,85.0,56.0
ACLS,154.0,175.0,105.0,45.0
ACIW,53.0,60.0,40.0,50.0
ACIU,12.0,16.0,8.0,1.0
ACI,23.0,27.0,19.0,21.0
ACHV,15.0,20.0,11.0,2.0
ACHR,11.0,15.0,4.0,7.0
ACHC,50.0,75.0,35.0,27.0
ACGL,117.0,138.0,100.0,90.0
ACDC,7.0,9.0,6.0,4.0
ACCO,7.0,7.0,7.0,3.0
ACCD,6.0,8.0,5.0,7.0
ACAD,23.0,31.0,19.0,14.0
ACA,105.0,110.0,96.0,75.0
ABVX,38.0,50.0,12.0,5.0
ABUS,5.0,7.0,5.0,3.0
ABT,137.0,160.0,117.0,124.0
ABR,13.0,16.0,11.0,10.0
ABNB,146.0,200.0,90.0,113.0
ABM,53.0,56.0,50.0,44.0
ABL,14.0,16.0,11.0,7.0
ABG,263.0,305.0,240.0,223.0
ABEV,2.0,2.0,2.0,2.0
ABEO,17.0,21.0,15.0,4.0
ABCL,7.0,10.0,4.0,2.0
ABBV,210.0,241.0,180.0,173.0
AB,38.0,45.0,34.0,35.0
AAT,23.0,24.0,22.0,17.0
AARD,31.0,50.0,21.0,7.0
AAPL,240.0,300.0,167.0,190.0
AAP,45.0,55.0,34.0,32.0
AAON,115.0,125.0,110.0,80.0
AAOI,25.0,40.0,9.0,11.0
AAMI,26.0,27.0,26.0,25.0
AAL,16.0,26.0,7.0,9.0
AA,46.0,90.0,26.0,23.0
A,146.0,165.0,115.0,99.0
